구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출원가대매출액비율2009,자기자본순이익률2009,총자산순이익률2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,현금흐름/매출액2009,차입금평균금리2009,이자보상배율2009,매출,자산,업종,정상기업여부
주식회사건화,-0.0350125729365175,-0.0548119650437886,-0.0768581785545895,0.0035092854944705,0.9036002091808876,0.0138594672790877,0.0043030091496078,0.0800849878999881,18.0425333226201,102.080689279938,1.2261781369420872,1.6652063955228922,2.2208779477847416,0.4484607454142149,0.3104743539530211,0.4272309762836128,0.7707212307199954,-0.2819783956436148,0.4858395112928406,0.0172359107529579,0.689525646046979,0.562337253677151,276.0145561114619,0.7414621455411192,0.0020373463689721,6.17,0.6716552296391259,1,1,1,0
주식회사건화,-0.0350125729365175,-0.0548119650437886,-0.0768581785545895,0.0035092854944705,0.9036002091808876,0.0138594672790877,0.0043030091496078,0.0800849878999881,18.0425333226201,102.080689279938,1.2261781369420872,1.6652063955228922,2.2208779477847416,0.4484607454142149,0.3104743539530211,0.4272309762836128,0.7707212307199954,-0.2819783956436148,0.4858395112928406,0.0172359107529579,0.689525646046979,0.562337253677151,276.0145561114619,0.7414621455411192,0.0020373463689721,6.17,0.6716552296391259,2,1,1,0
주식회사건화,-0.0350125729365175,-0.0548119650437886,-0.0768581785545895,0.0035092854944705,0.9036002091808876,0.0138594672790877,0.0043030091496078,0.0800849878999881,18.0425333226201,102.080689279938,1.2261781369420872,1.6652063955228922,2.2208779477847416,0.4484607454142149,0.3104743539530211,0.4272309762836128,0.7707212307199954,-0.2819783956436148,0.4858395112928406,0.0172359107529579,0.689525646046979,0.562337253677151,276.0145561114619,0.7414621455411192,0.0020373463689721,6.17,0.6716552296391259,1,1,1,0
주식회사건화,-0.0350125729365175,-0.0548119650437886,-0.0768581785545895,0.0035092854944705,0.9036002091808876,0.0138594672790877,0.0043030091496078,0.0800849878999881,18.0425333226201,102.080689279938,1.2261781369420872,1.6652063955228922,2.2208779477847416,0.4484607454142149,0.3104743539530211,0.4272309762836128,0.7707212307199954,-0.2819783956436148,0.4858395112928406,0.0172359107529579,0.689525646046979,0.562337253677151,276.0145561114619,0.7414621455411192,0.0020373463689721,6.17,0.6716552296391259,2,2,1,0
주식회사경기고속,0.0333633519563359,-0.0695468743723341,-0.0276250858527606,0.0708028148792372,0.8844097901298282,0.2278296952927312,0.0970616636649431,0.0730085421647502,48.65008494843837,51.80593572242078,1.3708729494793892,2.3550329039935387,1.3472675687818352,0.5900262853126103,0.4260272724336115,0.5186689057635171,0.8064898811098321,-0.1344585259443115,0.3334797663261348,0.0420758640322503,0.5739727275663884,0.418691409575456,-18.69041611717966,0.5714011045180524,-0.0224013958250296,5.0,3.616993525026953,2,2,1,1
주식회사경신,0.0229178723553287,0.0228846060456298,-0.0456559929875694,0.0120012890400387,0.8443741866658596,0.0170626218845743,0.0083053778096477,0.0831651300010592,4.217903710320691,35.55577237553109,0.6920404784802121,1.8329163645755824,1.054406467187324,0.5130523856811245,0.4867585923096778,0.4797661220074077,0.746689617398269,-0.2404216215199105,0.2981040694052376,0.0019613002559889,0.5132414076903222,0.7416349529401084,-269.7349729125462,0.9619878613136916,-0.002749494976243,7.55,2.2334245487206767,2,2,0,1
주식회사경신,0.0229178723553287,0.0228846060456298,-0.0456559929875694,0.0120012890400387,0.8443741866658596,0.0170626218845743,0.0083053778096477,0.0831651300010592,4.217903710320691,35.55577237553109,0.6920404784802121,1.8329163645755824,1.054406467187324,0.5130523856811245,0.4867585923096778,0.4797661220074077,0.746689617398269,-0.2404216215199105,0.2981040694052376,0.0019613002559889,0.5132414076903222,0.7416349529401084,-269.7349729125462,0.9619878613136916,-0.002749494976243,7.55,2.2334245487206767,1,1,0,1
주식회사경신,0.0229178723553287,0.0228846060456298,-0.0456559929875694,0.0120012890400387,0.8443741866658596,0.0170626218845743,0.0083053778096477,0.0831651300010592,4.217903710320691,35.55577237553109,0.6920404784802121,1.8329163645755824,1.054406467187324,0.5130523856811245,0.4867585923096778,0.4797661220074077,0.746689617398269,-0.2404216215199105,0.2981040694052376,0.0019613002559889,0.5132414076903222,0.7416349529401084,-269.7349729125462,0.9619878613136916,-0.002749494976243,7.55,2.2334245487206767,2,2,0,1
주식회사경신,0.0229178723553287,0.0228846060456298,-0.0456559929875694,0.0120012890400387,0.8443741866658596,0.0170626218845743,0.0083053778096477,0.0831651300010592,4.217903710320691,35.55577237553109,0.6920404784802121,1.8329163645755824,1.054406467187324,0.5130523856811245,0.4867585923096778,0.4797661220074077,0.746689617398269,-0.2404216215199105,0.2981040694052376,0.0019613002559889,0.5132414076903222,0.7416349529401084,-269.7349729125462,0.9619878613136916,-0.002749494976243,7.55,2.2334245487206767,1,1,0,1
주식회사공영사,0.032919042032576,-0.1351920483280064,0.1633139295173165,-0.3064777850320726,0.9680126922245104,-0.0569170402501695,-0.0288326279025159,0.1842797017621114,6.242221182166567,12.022925640559784,0.0940773828011667,0.1043188845337973,0.9740496926817712,0.3197591814977178,0.5065728607072132,0.2913961509377247,0.9146061669173424,-0.1816628709115232,0.4484556762959903,0.0356846676495955,0.4934271392927867,5.244907166854853,113.4752056791136,0.5412282437016831,0.046220732850544,3.76,-0.9416908379313156,1,2,0,0
주식회사광주삼정기업,0.0641425354035929,0.223865195456629,0.0961637736147179,0.0119142842108482,0.9296607541525072,0.0901374844492647,0.0152096043797666,0.0418775601805461,14.75769834500931,17.023779473411132,1.2765856605903318,2.3781264551776213,4.926352568396653,0.6051059331167018,0.1687378394537693,0.510580466751268,0.5537260835862597,-0.2912397848899801,0.4233090493805285,0.2477371291236447,0.8312620887787785,0.65116044652607,7.516842083403097,0.8872216251161105,0.0866268626241074,7.6,1.0963206298953423,1,0,0,1
주식회사교하,0.1737558109186717,0.6005809933459649,16.543026822496866,0.0519114010197925,0.5175825027830361,0.433991304115874,0.0184673084067404,0.3914938163792804,1.3634756771336345,1.9000739091374417,0.355746676913986,0.6087316681311186,22.500514817679854,0.4329748980309175,0.0425522544613239,0.3292810071394754,0.5953686838607786,-0.5299062701721398,0.7946339823945424,0.0008222627456191,0.9574476320327024,2.6913747735841773,-103.95496838914016,0.9760717506056156,-0.0258898137846515,3.19,1.3348103667133508,0,0,0,1
주식회사국제관광호텔,-0.0100869219402873,-0.1858189042518428,-0.0667535596239073,-0.060289459948412,0.5591999310809647,-0.0178368787148919,-0.0084863798208323,0.3958400267568019,10.145603364507124,323.22378441710606,0.1407605878057945,0.1454387839017272,1.1018240780096389,0.0573320978379112,0.4757771780859361,0.0568501529829055,0.9710301381291688,-0.4763281425876728,0.1151564314049195,0.0162490517092666,0.5242227505825644,3.7242154125260334,-82.17535110474998,0.963899282443334,-0.0453203468249101,4.39,0.3356689657259818,0,0,1,0
주식회사금강포스템,-0.0623893137982959,-0.1940223103452661,-0.0413343894038397,0.0992570554805905,0.7385653413425922,0.3373239312181263,0.1219769896591259,0.165542154293828,5.31226025055084,11.509511764643714,1.2288999413545787,3.590402967418058,1.7654718497382496,0.96177926340799,0.361601945105552,0.833183154511809,0.4102117346960036,-0.0234379579503161,0.427450113193164,0.1387010143526103,0.638398054894448,0.5194874158678544,54.871166083644745,0.9605703190240809,0.0094674025165777,6.71,3.3743454612347987,1,0,1,1
주식회사금성글라스텍,0.0818806889390039,0.3187891023226345,-0.1337702971270017,-0.1507784053085911,0.8899392960411057,-0.7636207690871806,-0.0933056708048574,0.0728400454718498,3.5059483094094626,5.133227537958175,0.6188264865508631,1.6683992793558162,7.184076728672175,1.2766497422093188,0.1221884927467248,1.0453257133310423,0.4079073164428935,0.1283063653673932,0.6337955931776368,0.0045529839220125,0.8778115072532751,1.4185099156726628,567.167291587735,0.528343857829944,0.0025010432313571,7.63,0.5506284446996701,1,1,0,0
주식회사금아여행,0.0696887280565373,0.3944811409315787,0.1293587523155847,0.0652337493608998,0.923120905014216,0.4499410312940339,0.1019930456012096,0.125366913381839,46.9950344373953,294.2943924302789,1.563501202988384,2.5647614815280155,3.411487358199818,0.3917954951732041,0.2266809170701255,0.3780392947782477,0.8603195057037842,-0.2168332890857654,0.1663662961024446,0.139538567165676,0.7733190829298745,0.494607283609247,16.93455662595443,0.4610176979355756,0.0292069815900108,18.28,-1.480549103033136,1,1,1,0
주식회사나라손,-0.3139922387455485,-0.6702319678900188,0.2620855664116158,0.0232113543743543,0.9364902235116064,0.1062581718395181,0.0350880023862866,0.035100890920389,10.226611732379364,57.48406662579386,1.51167406349431,4.267909934154115,2.028333813841569,0.3174437439442305,0.3302146251798878,0.2798973581118054,0.7917848533962054,-0.4476970559373516,0.1786487744348301,0.0515223198486554,0.6697854900773861,0.4430753336662689,27.590235773361314,0.9792871412049208,0.0160591354603088,3.73,6.183206106870229,1,0,0,1
주식회사남전물산,0.0074695780849271,0.2359555283410774,0.6978384607756362,0.0438282907178847,0.7829612334312726,0.2418341211877969,0.0251734101577126,0.0789184222011244,7.098539718347581,22.822760247028462,0.5743644058525941,0.6981476554330869,8.606728674132517,0.1762800552772223,0.1040937070173161,0.1492911683734831,0.8713008975925217,-0.6013840723741662,0.6731370897182034,0.0293474730534957,0.8959062929826839,1.5598220987472031,49.43498131647025,0.8149101981983239,0.0315530026958363,7.91,1.4792818940714103,0,0,1,1
주식회사늘푸른레미콘,-0.0211083161964029,0.426539720544458,0.1159177351088701,0.1043614854426454,0.8563441262182471,0.1814154802551053,0.0799360905830474,0.1294040218887247,3.685433253350201,24.90346753063053,0.7659539363971438,1.8574653995241763,1.2695063373703537,0.7170482779559618,0.4406244189891724,0.6661729790319256,0.6287788766816493,-0.1464861352188716,0.1578939058262169,0.0003370257673076,0.5593754923068844,0.7302991286108498,-2645.174077181208,0.9255092097407348,-0.0002760873603407,7.94,0.5564931130224019,0,0,0,0
주식회사단석산업,0.2392861850235781,0.4070418297522153,0.243356194299455,0.0579501610221337,0.8727312415355332,0.1725263147306542,0.0630121255789512,0.0592876064484651,11.708709514929524,6.290118903949756,1.087350310465645,1.933832308520109,1.7379859534255335,0.6830460456330635,0.3652319686844578,0.4064721945071365,0.6274110186019869,-0.1728925214260232,0.4975331187094804,0.0226378638881033,0.6347680313155422,0.5837750954829913,56.702294217362336,0.8593399201760858,0.0102954404850913,6.52,2.3509325060468504,2,2,0,1
주식회사대남,0.0420011211000369,0.0992792241096627,0.0560916400104881,0.0102537871507424,0.8486816685466523,0.0386489388058468,0.010060986605932,0.0675069023662897,5.341979813354516,2.048535921835626,0.9811971379963326,2.8592513045729526,2.84146608276559,0.8975028281068774,0.2603172795111779,0.3269122793468825,0.3606056969057993,-0.0730205028211068,0.6180034482119201,0.054280202107744,0.739682720488822,0.7538573970968786,27.41152727959222,0.9631356609824624,0.0275014737197121,7.75,1.5978576109055562,1,0,0,1
주식회사대명,0.232692303441155,0.2910169451182892,-0.9912371695284328,-19.895896368340765,2.3302458470640786,-0.7419655454528025,-0.1221175797123258,1.5776745806328365,0.0105887692821365,174.99113924050633,0.0061378274922382,0.1233745167482224,5.0758291083123455,1.0126496228944613,0.1645865909282898,1.012551837905992,0.1535771507205114,0.0105731830739612,0.6265052832549458,1.2646033318935148e-05,0.8354134090717101,136.10897506131428,-568.816751590861,1.0005222050892169,-0.2392843999067292,5.87,-0.6261837553735567,0,2,0,0
주식회사대명,0.232692303441155,0.2910169451182892,-0.9912371695284328,-19.895896368340765,2.3302458470640786,-0.7419655454528025,-0.1221175797123258,1.5776745806328365,0.0105887692821365,174.99113924050633,0.0061378274922382,0.1233745167482224,5.0758291083123455,1.0126496228944613,0.1645865909282898,1.012551837905992,0.1535771507205114,0.0105731830739612,0.6265052832549458,1.2646033318935148e-05,0.8354134090717101,136.10897506131428,-568.816751590861,1.0005222050892169,-0.2392843999067292,5.87,-0.6261837553735567,1,1,0,0
주식회사대명,0.232692303441155,0.2910169451182892,-0.9912371695284328,-19.895896368340765,2.3302458470640786,-0.7419655454528025,-0.1221175797123258,1.5776745806328365,0.0105887692821365,174.99113924050633,0.0061378274922382,0.1233745167482224,5.0758291083123455,1.0126496228944613,0.1645865909282898,1.012551837905992,0.1535771507205114,0.0105731830739612,0.6265052832549458,1.2646033318935148e-05,0.8354134090717101,136.10897506131428,-568.816751590861,1.0005222050892169,-0.2392843999067292,5.87,-0.6261837553735567,0,0,0,0
주식회사대명,0.232692303441155,0.2910169451182892,-0.9912371695284328,-19.895896368340765,2.3302458470640786,-0.7419655454528025,-0.1221175797123258,1.5776745806328365,0.0105887692821365,174.99113924050633,0.0061378274922382,0.1233745167482224,5.0758291083123455,1.0126496228944613,0.1645865909282898,1.012551837905992,0.1535771507205114,0.0105731830739612,0.6265052832549458,1.2646033318935148e-05,0.8354134090717101,136.10897506131428,-568.816751590861,1.0005222050892169,-0.2392843999067292,5.87,-0.6261837553735567,0,2,1,0
주식회사대명,0.232692303441155,0.2910169451182892,-0.9912371695284328,-19.895896368340765,2.3302458470640786,-0.7419655454528025,-0.1221175797123258,1.5776745806328365,0.0105887692821365,174.99113924050633,0.0061378274922382,0.1233745167482224,5.0758291083123455,1.0126496228944613,0.1645865909282898,1.012551837905992,0.1535771507205114,0.0105731830739612,0.6265052832549458,1.2646033318935148e-05,0.8354134090717101,136.10897506131428,-568.816751590861,1.0005222050892169,-0.2392843999067292,5.87,-0.6261837553735567,1,1,1,0
주식회사대명,0.232692303441155,0.2910169451182892,-0.9912371695284328,-19.895896368340765,2.3302458470640786,-0.7419655454528025,-0.1221175797123258,1.5776745806328365,0.0105887692821365,174.99113924050633,0.0061378274922382,0.1233745167482224,5.0758291083123455,1.0126496228944613,0.1645865909282898,1.012551837905992,0.1535771507205114,0.0105731830739612,0.6265052832549458,1.2646033318935148e-05,0.8354134090717101,136.10897506131428,-568.816751590861,1.0005222050892169,-0.2392843999067292,5.87,-0.6261837553735567,0,0,1,0
주식회사대성사,0.0421179078012474,0.2552905983403143,-0.0636275779227618,0.0309257186539296,0.8357520868211419,0.0594324263409045,0.0212961098838745,0.1688235842268155,4.820947025803838,40.06766671392484,0.6886213420676166,1.0837481450015525,1.7907644478256013,0.5359574260564239,0.358324759647537,0.5079295798688157,0.7253347208588403,-0.2378106485871815,0.1994316606662436,0.1473518396600008,0.6416752403524629,0.9318259559394486,9.35473216876168,0.7986531121986966,0.0996101159422929,4.53,-0.3266082993523627,1,1,0,0
주식회사대원고속,0.0384536129296464,-0.3832949594815656,0.0102198976593076,0.0591807997551008,0.8937107456769483,0.2137272761262634,0.0917532614932325,0.0579722348074927,76.23978404654463,86.11262355319909,1.5503890091536692,2.823896813841148,1.3293697973017282,0.3319469236665835,0.4293006637067115,0.2888521155357361,0.876059131080642,-0.2494346923009277,0.2120300525981117,0.0044309216442653,0.5706993362932885,0.3681007366046948,-120.04203093527684,0.6542421507713198,-0.0030664320966309,4.62,5.34465688254797,2,2,1,1
주식회사대유통신,-0.0481475574566139,-0.0438158553443679,-0.1031555554230793,-0.2343980131169731,0.7457924770775255,-0.4684297411542693,-0.1775772114309083,0.3752423175467715,1.2640605784385368,5.533678179558669,0.7575883816996816,5.800278648351038,1.6378933275260132,1.4412103278935873,0.3790903860914894,1.2468814654073883,0.2427705318543409,0.2318172592860489,0.3967581804669843,0.2063346706520478,0.6209096139085106,0.819587032889118,11.12535989566102,0.84619745095037,0.0736683613452148,5.38,-4.852397391637898,1,0,0,0
주식회사대전일보사,0.0348640137598915,0.1426594437932529,0.0665516523755107,0.0243582544104997,0.4038887001987786,0.5575191455183278,0.0196625337256189,0.5881350756572167,4.3089663016386615,80.77187443622587,0.8072226110399459,1.4600521737206296,27.3543897901581,0.6569245068677063,0.0352679076291426,0.6505285713543923,0.5854294840281601,-0.2165073501113743,0.4508980257291582,0.0394047737871533,0.9647320923708574,1.1951252097955878,45.424670497716455,0.6541483081923003,0.0263100468688191,5.52,0.2301880701462073,1,0,1,0
주식회사대창,0.4874673437995947,0.3329653335710433,0.6115004281331018,0.0810944944060326,0.909981057044303,0.3289408135918893,0.127119545600001,0.0448269580107331,8.186439238867564,22.727792172532816,1.567548407953876,4.229783352804071,1.5876493818420854,0.969865450035126,0.3864511193120468,0.8235762503242958,0.5839023260111139,-0.0129285110080288,0.2843337583875516,0.0804339223613981,0.6135488806879531,0.3914066561356276,-131.3708055095312,0.6992534718926734,-0.0029794036400821,4.76,5.160002049629501,1,1,0,1
