구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출원가대매출액비율2009,자기자본순이익률2009,총자산순이익률2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,현금흐름/매출액2009,차입금평균금리2009,이자보상배율2009,정상기업여부
한국갬브로(주),-0.10376285988320087,-0.12133801709174273,0.017494207749479598,0.00311822007827757,0.707411406661192,0.011864555197905155,0.0030570990667126525,0.3457256031748403,2.0038339634699116,7.630060380885207,0.9803987499180368,4.354766661037688,2.880984861463224,1.0298845019822358,0.257666555190575,0.9054987054646484,0.2473993941393274,0.02183846271536866,0.5314199809734299,0.2307152522674587,0.742333444809425,0.7571750217668938,34.803921068429,0.9844122587429809,0.021755451642307484,8.03,-1.1254158081239172,0
한국광유(주),0.032249850609630315,0.07331493783670465,-0.19341678900417422,0.0011554238982502464,0.9160300968649098,0.008678496548079374,0.001978919121977139,0.06195552869670874,9.692392262740606,70.92347031322575,1.7127213007918387,2.635148116804489,3.3854731433305756,0.47546761162849643,0.2280255699836731,0.441276243437139,0.692382581575438,-0.33936128401735516,0.4734942794753885,0.022097413043966733,0.7719744431723718,0.45072974967700036,107.59377045633323,0.838083058531324,0.004189180728264638,7.1,0.9427819707416178,0
한국내쇼날주식회사,0.14980886722881626,0.2769855644332586,0.1077224871127546,0.002542528314648722,0.7808191199036396,0.026985433161483854,0.003439850508983009,0.1811571267757515,3.468665313651685,8.170336813020164,1.3529251529528243,6.952887640587851,6.844943578510942,0.8262601723150385,0.1274706427129985,0.6570257558925509,0.3687340255158362,-0.13273790181967093,0.4055794306220908,0.09550593383998085,0.8725293572870015,0.6449206413101746,38.86392172605829,0.8756196796396509,0.01659432740360206,6.63,1.9041683672564016,1
한국닉스(주),-0.5373894649047071,-0.8489173291304092,-0.316465063746689,-0.25418555335480414,0.9642519335044816,-3.3155788355956073,-0.3303807753933107,0.07059622992233636,18.247340559616838,36.14234006223731,1.2997622053372548,2.1423402413236987,9.035629712581946,0.8860819010642667,0.09964497657132662,0.6880518723080086,0.8448392672221136,-0.01994807214123719,0.852100461128425,0.10761363073643332,0.9003551110174106,0.6927075639838225,77.5565716010261,0.19448869714304837,0.008931642408683492,4.93,-0.8185906548092052,0
한국메가스포츠상사(주),-0.13402499373862742,-0.04495870792116681,-0.13481730332014252,-0.29941747511661715,0.7056999412239203,-0.3339798165500191,-0.12719844545174946,0.2681446377095727,0.8434809279339848,8.181587070724282,0.4248197116825202,1.306446179374825,1.6256595775512728,1.046795356795311,0.38085668399275663,0.9783704645078494,0.4394243461937076,0.02505965941826639,0.4532718759701781,0.011127797226019568,0.6191433160072434,1.4574260538784667,137.2106049936375,0.8649305012192248,0.01062181785399203,7.97,0.28649355689552325,0
한국미부주식회사,0.12821302771939258,-0.28129905243657144,-0.1493061919540702,0.031201193779096584,0.9345776164978247,0.07915091380237797,0.026630844574689477,0.05333987772539222,9.192749478633255,12.703670671791107,0.8535200532144691,2.4436266034236565,1.9721518437160148,0.5566790704348235,0.3364565650016462,0.4414298231773196,0.6967040062694014,-0.24153496873704608,0.4397602328447368,0.04755811162036743,0.6635434349983538,0.7774198538152228,-11.58040748322726,0.8210931398469739,-0.06713234011335233,4.82,0.6413913132176031,0
한국분말야금주식회사,0.1308551626652039,0.02912206916477849,-0.04455190643997386,-0.04457182033913843,0.8745394489318772,-0.3829183669389958,-0.038329398933507335,0.09419744128637629,8.240153546552872,3.63065106849982,0.8599469046107225,1.3934395766632122,8.990200149062364,0.6013656107365406,0.100098094640662,0.2475469120181049,0.6479337955216958,-0.2333783207699895,0.43530187097847844,0.005566429308120115,0.899901905359338,1.0464621717159412,284.6073152651467,0.6505648246344372,0.0036768632272892667,6.29,0.8205163100372681,0
한국샤프,0.3359894471993551,0.39136282477291273,-0.11595211834032257,-0.017598733169571345,0.955876894309277,-0.30436098164205944,-0.03973822930002512,0.06409150216424309,5.166425965136648,6.437532958257143,2.2580164672724017,16.664825290038287,6.659148054738992,0.98743119193251,0.13056282407039566,0.5905694949922503,0.1657864108267645,-0.010618532790208775,0.466641201469712,0.038858469298942586,0.8694371759296043,0.38504465690626766,-30.364924957234525,0.9717000208326124,-0.012680573307806899,2.57,-4.277320199944285,0
한국씨엠비(주),-0.05540579995631726,-0.4715106564686571,-0.2457087351795957,0.02804094006930991,0.8697110573487079,0.023415288768190008,0.012992023960646458,0.0619278702813994,5.519055206194552,5.253615234881562,0.46332340957662455,0.8475430185946629,0.8022818337709492,0.6123162318269153,0.5548521775352308,0.4025341436879515,0.776123586517,-0.14174579583691171,0.3329089851630841,0.12073119012040956,0.4451478224647692,0.960771273939161,520.8410575534622,0.821350101850377,0.0018446534888247395,7.73,1.0469765476647224,1
한국케이블TV푸른방송(주),0.02191498203413816,0.23573616617631082,0.07948396509258464,0.08478590387006119,0.651841541478777,0.39355856179903737,0.062438913341698925,0.2542764121886931,6.46086542572057,101.43165467625899,0.736430355656641,1.5555744237336426,5.303097551446415,0.7241750687896651,0.15865215345913902,0.7173982330064049,0.49427221671373245,-0.19262238793891032,0.5235517720885552,0.026982926340196122,0.8413478465408609,1.1424676346898683,59.374198972189454,0.8300373907134755,0.019241819754486182,5.38,2.2929778008885764,1
한국코스틱주식회사,0.025604095649380865,0.1998037134010835,0.06803986618808854,0.047943505519379176,0.8507366282490152,0.09615124703367856,0.04613229767497828,0.08024035714559037,3.899134785486783,6.041729508829414,0.9622220397782805,1.6780273749524188,1.0842501214898317,1.1949850443823573,0.4797888649204901,0.8029613171256768,0.5869911929191138,0.0673904203038381,0.33841708894257055,0.09803093575955187,0.5202111350795099,0.5406352313436712,43.125410360402775,0.6643810235032607,0.012536349841671903,5.43,2.9735558205604855,1
한국특수공구(주),-0.05233969268472081,-0.164546976985305,-0.18034805655295783,-0.2967789517222922,0.872543384244813,-0.06975496725903374,-0.04644297269635213,0.3157040929910038,3.6930759459122506,0.8168988779145521,0.1564901163874002,0.21312095949349694,0.501948803215016,1.2405967324508897,0.6658016557285023,0.4397776789684304,0.7410583212505464,0.05021818026923138,0.1870895154249179,0.0015145192735232754,0.3341983442714978,2.1355875501055332,-139.3850490293382,0.6245496258868631,-0.01532149656636436,6.09,-1.6891488078506927,0
한국파이롯트(주),0.20994461303463915,0.4072121964629188,0.46458081346211716,0.19216294553592564,0.6616858142326157,0.17355761370764825,0.12468233077438813,0.11222467635113574,1.1087801825175,6.223504190703576,0.6488364883597096,2.5886471899226806,0.39199835023470503,3.3427811519987296,0.7183915940698008,2.9899280607271557,0.3464691083358664,0.4580257532935371,0.14314571328172326,0.023477520631266017,0.28160831969784184,0.4340204731854113,175.8584814216478,0.6942448951095205,0.0024680099002150502,7.65,14.724204786428356,1
한도관광(주),-0.03170036215069066,-0.14848300954652024,-0.1710407779625479,-0.23856869424225285,1.1184592512996785,-0.06231899230453504,-0.03708572403609854,0.018139461254293922,60.86441937624419,16.661157776435203,0.15545092432974508,0.15891506525549406,0.6804038191050259,0.06082121365169596,0.5950950531239537,0.03142788674060842,0.9784069179537995,-0.3334324222105425,0.3198982148206635,0.016684345346242746,0.40490494687604633,2.604712378661417,84.08102933723745,0.876811970305285,0.030978597659815435,5.5,-1.14360925314718,0
한독기술주식회사,0.038716181045721706,0.0902251548485696,-0.13803521962652437,0.009644974253189791,0.8609954330890793,0.01794176602548908,0.007188908272236156,0.1102413252183146,3.8242606244434176,3.3114188896479018,0.745352769589679,1.4476900123848033,1.4957567054765297,0.8207640725251766,0.400680081438092,0.45213069425721686,0.5685084681028582,-0.09422779030662824,0.3379648916041364,0.000906599184281385,0.599319918561908,0.8040755237172287,-514.5948705179283,0.8771931416283552,-0.0015625408836818459,5.57,1.0721210670959416,1
한라시멘트(주),-0.12264062541762326,-0.177216525963184,0.08242226108049608,-0.03424782862149452,0.9124871933205734,-0.04512345266134874,-0.031815724881874966,0.09546107257757705,5.739014025887065,7.319494660882585,0.9289851696439195,1.8095868016435717,0.4182751714406175,2.147395084814071,0.705081792402984,1.396636710865802,0.6687421107721215,0.1769975523339063,0.04453697275875864,0.19888196721917356,0.294918207597016,0.317462772532804,11.067474334322672,0.5230614215069336,0.028684301670190655,4.61,-1.6502882031781068,0
한신모방(주),0.10060841290957825,0.16053697045186469,0.04352087715351612,0.011564624116064341,0.8539759960066426,0.00840334266395877,0.006550592912818301,0.13629401960069487,3.668015356889841,0.8850168383260719,0.5664337074059257,2.1197663439481413,0.2828369547304611,4.089203565431362,0.7795222894947796,1.0056903778779798,0.2751699569428164,0.5475754673288846,0.14905137530335322,0.0953416915171267,0.2204777105052204,0.3892383303157108,29.0333234450707,0.803956895788348,0.013406606069474832,8.61,0.5819113252424224,0
한신보일러주식회사,0.06096847869263357,0.1492607820102187,0.13898152195868246,0.01985948714608528,0.8898111955745436,0.019446318282130264,0.01205488121513395,0.0902037106052523,4.487038070578333,2.9842000896041414,0.6070086869040935,1.0439587160312778,0.6131489496066177,1.1046295481666268,0.6199055800815263,0.5601461681499691,0.6328049133608238,0.034780398612211515,0.08805584990021044,0.06330307720573256,0.3800944552822689,0.6261763027162793,36.18482732616468,0.8745581089313819,0.01730494102050063,7.78,1.8074323078301096,1
한신화성(주),0.029275021220143745,0.0648832888619426,0.1372370442865176,-0.034978209696261225,0.9081428201832057,-0.18426258904365556,-0.042764649082040945,0.10770143941655638,4.444003839386435,4.333008048812473,1.2226082882284282,2.9013549281686757,3.308759524488576,0.7738157875796138,0.23208535874804803,0.4212192684493994,0.43764377089476675,-0.16437518743077345,0.4340476995071799,0.002372372542664625,0.767914641251952,0.6280953995205351,-89717.97037037037,0.9463701313895082,-7.000775841536039e-06,7.79,-0.6367560109955839,0
한영산업주식회사,-0.038749457487978915,-0.06497137574413221,0.24931429629999838,0.016731695408845858,0.8751611391856984,0.07666708264159354,0.033314533645407055,0.11616857767591679,10.847354984186614,6.474520315414571,1.9911032822049846,5.030126817261949,1.3013103967662274,1.519904466398335,0.4345350376920851,0.8078776253834983,0.42549456564492255,0.1965175758704826,0.36920881016901286,0.28785952180516794,0.5654649623079149,0.2839957963816465,7.165382401641635,0.668454959511298,0.0396344229048517,4.97,0.9204246824752671,0
한영알코비스주식회사,0.06280574185716795,0.15392832986771346,0.16057318508906457,0.011203371524407951,0.9254815024281329,0.01794722984660746,0.00781406658886326,0.04900615245717425,6.42001522609434,4.990075671393634,0.6974745568188411,1.3477276329402228,1.29678486131487,0.846303338167699,0.435391236176782,0.5830292517062275,0.5841785672342006,-0.07551709092013985,0.3129632783657799,0.011911618989462481,0.564608763823218,0.8095044590563709,261.7212214942108,0.8702282981915951,0.003093002754743283,5.97,0.9933366868849801,0
한영코퍼레이션주식회사,-0.05191987574940529,-0.1263501760681284,-0.3567317927109266,-2.6491833140056453,1.06377043082511,-0.2242808854672942,-0.06894143275444228,1.0624494015710129,1.5482111628182706,0.1163628400024413,0.02602365506001952,0.034609011988925846,2.2532089413654157,0.7361734696176482,0.30738880226373855,0.018988741889102812,0.7557969829773336,-0.08751637670867783,0.6833930511864363,0.0006301829976755967,0.6926111977362615,26.61467792048662,-310.8140091989268,0.4789402695416128,-0.08562895214756143,3.75,-1.1607581805470988,0
한우단조주식회사,0.13874049426624155,0.3944026611039071,-0.1512322201064551,0.01147860643057627,0.9787704834511315,0.16470743047635758,0.009782516535504184,0.10976999249673469,5.962854025988373,2.3281081132294563,0.852239040921021,2.5736859546691018,15.836918177298912,0.8306741556680821,0.05939329213752979,0.32256910663766303,0.41424455667670274,-0.11940125298946411,0.5003039397059411,0.00431819225029416,0.9406067078624702,1.1036888275453207,574.0894285438951,0.7496828274967662,0.001922503311626356,6.93,-1.859997314563821,0
한웅레포츠주식회사,-0.2896543155535663,-0.6441327320699536,1.9347058920668472,-0.4016818028737739,1.20886108892347,-1.791608732098846,-0.15794660234587252,0.056156646027705745,194.3504483814523,2.4290442924442166,0.3932132379805771,0.5848435798746124,10.34312929489657,0.40653932248980007,0.08815909384458076,0.039473353823448416,0.7832656963785257,-0.31638584400437325,0.7934694591007313,0.008686405989405486,0.9118409061554192,2.31894762963311,-22.71715157461868,0.5846635570163591,-0.1020791546869817,4.61,-2.6462753404953476,0
한원정밀화학(주),-0.19691118521223103,-0.40903696215459434,-0.10400411428635056,-0.0948880535992989,0.8982852591140512,-0.357780360724573,-0.12201261016247975,0.16853712179497413,3.447133969045759,11.372410605808984,1.285858498876209,1.96375677847672,1.9323228168640105,0.5646307013879628,0.3410265726027586,0.39649980179308375,0.6589077332845659,-0.26300571427810493,0.43498879538081614,0.04115907142907003,0.6589734273972414,0.5124774055412465,-50.66518211369628,0.9167258585517708,-0.010114982008575647,7.4,-2.380153450798608,0
현담산업(주),0.12155099676594264,0.1446752343649408,0.06975710958260042,0.060000797368849695,0.8225173769074068,0.21031418645445782,0.06246980260675388,0.17261657249863327,4.703434070382,11.555445169209971,1.0411495404423743,4.5886031789321775,2.366653584663131,1.2541682022074652,0.29703085493132586,1.0617950482466838,0.5168490481613875,0.09791478264542872,0.2853481955863833,0.3920215779005001,0.7029691375787769,0.6751855619895795,-49.216590840444006,0.54801290854695,-0.0137186576814813,3.17,0.3944374209860936,0
현대엠시트(주),0.3784723926819469,0.6672074531187,0.14053047786976977,0.004965054562302352,0.9822892115377041,0.04036693853600598,0.010166032006837451,0.011199292406748955,3.032873617845764,119.36145131652596,2.047516674645232,7.3550775238681405,2.9707664218306675,0.9612692235790072,0.2518405501019029,0.9380843656441857,0.301376275666028,-0.02814845061702571,0.13585695713410204,0.01266467649457511,0.748159449898097,0.3653984649613311,573.9821769089484,0.9714134801745639,0.0006366024585103011,7.41,1.2840818718345821,1
현대종합물산(주),0.06340999695966296,0.36442816942474543,-0.0314616633790366,0.06548934880044777,0.8401904710231963,0.06773017596922337,0.05673219558035235,0.10734509892171654,5.112226104939722,20.160034536431045,0.8662812597697482,1.7995191578052754,0.19385783110216664,4.175013764111883,0.8376206730384325,3.8269507767185185,0.5669425965741992,0.32933142121507586,0.024353023869311933,0.4224907349037921,0.16237932696156757,0.1874441183279515,9.875079142337725,0.6387881028431351,0.018981530742808596,0.31,1190.5933014354066,1
현대합성공업(주),0.28749007592863624,1.0769606824848863,0.050977241109814456,0.012656800598853664,0.9134372025515585,0.037436275591718804,0.013425368282430121,0.10291888176465466,5.768129266836858,45.09298035291437,1.0607236937623927,1.655351511840517,1.788473016017371,0.5567099734994494,0.3586192288155908,0.5207313641513304,0.6675274506072152,-0.26473706642005934,0.21199983990960003,0.12429058394534745,0.6413808137616432,0.6046634175641558,8.935165215823327,0.9311310893605643,0.06767232647174273,6.25,-1.2919403931515536,0
