구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출총이익률2017,자기자본순이익률2017,총자산순이익률2017,매출원가대매출액비율2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/총자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,총부채/총자산2017,유동부채/총부채2017,유동자산/총자산2017,현금흐름/매출액2017,이자보상배율2017,차입금평균금리2017,매출,자산,업종,정상기업여부
삼영중공업(주),-0.4024522293079251,-0.2370875440646703,-0.1572429661092894,-1.6825031677140236,-0.4426672253837177,-7.312146458537776,-0.6762897860726889,1.4426671236261197,0.0857212110456651,3.424575895245141,6.35424705190027,0.4019545395516535,0.4889720664826102,9.812149775321098,0.2023224235722608,0.0924885449036708,0.0984501394106841,0.8222443910674279,-0.7008203086255009,0.7090564845406049,0.0006075401741177,0.7090564845406049,1.7640215864497957,-496.4923530759537,1.2390774736758796,0.9075114550963292,0.9681155126188632,0.1777556089325721,-0.0035529682894832,-7.640058146977078,4.03,1,1,0,0
삼우플랜트(주),-0.1454522392318543,-0.376723240593229,0.9228457911308444,0.1142362315543359,0.2467272998427337,0.1632488711270207,0.0934417766474151,0.7532727001572662,0.1500054296004635,8.52101477612985,3.899787372667439,0.8179697051978636,1.129675499459163,0.7470651456361911,1.1420073760811764,0.572388501080108,0.4655800911783916,0.7332550284582025,0.0331694396475602,0.2056750590137469,0.0475977594658608,0.2056750590137469,0.2514458148104579,-34.27723616490143,1.135652866094096,0.427611498919892,0.5462329026301317,0.2667449099005943,-0.0073356502140603,9.803350060722716,2.25,1,1,0,1
삼원금형정공주식회사,-0.0166149293722674,0.1074089925547866,0.0311959063333452,-0.1102708924329663,0.2435341811992584,-0.1060298890458265,-0.039679716242252,0.7564658940689202,0.2369973656890158,3.4115550664152603,8.12624113819245,0.3598385336944044,0.8279544261427116,1.67214332881048,0.544102400377501,0.3742314228500444,0.4816451048242983,0.7081871103487156,-0.2445068860032877,0.4533344744890089,0.1229884027726365,0.4533344744890089,1.2598274838291963,9.626070563444758,1.1830552908527678,0.6257685771499556,0.8570576538260095,0.2918128625668933,0.1308766100898348,0.1953057006703893,2.66,1,1,0,1
삼화레미콘주식회사,-0.0014693113547002,-0.0158128486392029,0.1069827133150017,-0.0158258620964097,0.077221787569103,-0.0921051384938758,-0.0190326416497092,0.922778212430897,0.0802563268960188,6.63444286170877,105.2139459102721,1.202629059558599,1.694451105055886,3.8393249969734335,0.3399277869867148,0.206640389026447,0.3252807774790775,0.7552101419635022,-0.4753332604835682,0.4237258246157133,1.0069302984722653e-07,0.4237258246157133,0.3523329336239667,-989.2630777044184,1.6995025478401329,0.793359610973553,0.9076881511983996,0.2447898580364977,-0.0003561569632635,-0.1718770277377447,4.86,1,0,0,0
삼화비철공업(주),-0.0362806706340892,-0.0485250943077347,0.1890533546400503,0.0178980328770684,0.0667811023547628,0.1280728642449751,0.0336491457942672,0.9332188976452372,0.0412153563949482,7.793915973480893,13.732145870153952,1.8800471552032711,6.494687449176725,2.806125273670238,0.7047711894642426,0.2627343894636716,0.5199416928613446,0.5128184100923527,-0.2040804781090605,0.537531253779404,0.1755968609605834,0.537531253779404,0.2859137082236035,13.827745138898225,1.2859941876056808,0.7372656105363283,0.9376024842849308,0.4871815899076472,0.0206768135622714,4.397609228378459,1.97,2,1,0,1
서울기계공업,-0.1271929847714999,-0.2633346775556687,-0.1776071892091677,-0.285056352509436,-0.133597468192562,-0.6499257300906272,-0.1318465639421374,1.1335973993680115,0.1024151980023811,1.7738172556806058,22.91488390793884,0.4625280678064277,0.659269342015602,3.9294096915248815,0.6384236370438783,0.2028640471331276,0.5885218981687476,0.7072664473756464,-0.1657920205984282,0.4231213562227819,0.0087153768125128,0.4231213562227819,0.9148014697345072,-22.20535095266337,1.083673982210071,0.7971359528668723,0.5752163146160908,0.2927335844576399,-0.041197343454947,-5.414501014471014,3.24,1,1,0,0
서울샤프중공업(주),-0.1975758521004908,0.2105062346481365,2.082721184912934,0.0081065188444205,0.1421745356526134,0.0192081821029165,0.0034938119112574,0.8578254643473866,0.2865950774155297,3.154888605986703,17.16507349961913,0.4309879466526066,0.6932902733974995,4.497772230103604,0.2144930374108899,0.1818918569460552,0.1874762020024821,0.8289990507789952,-0.6262321511403358,0.5157665916096013,0.001236007127752,0.5157665916096013,1.1967076936036207,-429.13110659308745,1.5457245842025955,0.8181081430539447,0.9744837612608538,0.1710009492210048,-0.002788676176622,-3.497926434526729,2.53,0,0,0,0
서울시니어스타워(주),0.0214712269344818,0.1956290813746887,0.4597828286680975,-0.1019990870808992,0.0474747461277141,-0.3045883872829315,-0.0196601412940072,0.9525252538722858,0.1047315004335984,33.605333732825514,6.056051980412384,0.1927482084071404,0.21117695701075,14.492685567614688,0.2442184087052255,0.0645465884940156,0.1245151064209719,0.9381486020160924,-0.1914112381614409,0.1765984291980295,0.041528615499393,0.1765984291980295,0.9162130774518128,-103.69319534282018,1.434116018446297,0.9354534115059844,0.2707378401000446,0.0618513979839075,-0.0088358071561274,-1.0942720659447889,4.1,2,2,1,0
서울에너지자원주식회사,-0.0647416641906458,-0.2229521726819805,1.2462746821870851,0.0185841684341333,0.0450260510801508,0.0078664763120528,0.0066182464250017,0.9549739489198492,0.0530906351121234,4.013708064719126,11.908222319975524,0.3561228175723012,333.190964496469,0.1886043230931391,9.307293032160922,0.8413228696642052,7.978593058859467,0.7999489937747694,0.1785570470197676,0.0064178611330961,1.6469562456554734,0.0064178611330961,0.0180214825234924,-0.0556548849278686,3.349092549480824,0.1586771303357947,0.1354575221959762,0.2000510579242224,-0.3238077402702228,-4.378310214375788,6.68,0,1,1,0
서울엔지니어링(주),-0.4127279169139553,-0.1949801194430533,0.4071765200709237,0.2651448440535152,0.151873993745756,0.2628888175189428,0.1526899300540281,0.848126006254244,0.1645135353799877,4.186131170405204,4.509392194039126,0.575873653508458,0.8861133371030359,0.7217167983895315,2.003315150862107,0.5808156143538735,1.2763838668251746,0.7015129474794605,0.1494904992862226,0.2622258063157717,0.3534493113565666,0.2622258063157717,0.4553530183542602,-22.49428232770785,0.5681994283007202,0.4191843856461264,0.3554439486209754,0.2984870525205395,-0.0202430560673353,-0.5775722990012061,1.8,1,1,0,0
서해그린환경(주),-0.1929340491582198,-0.613270006598565,-0.0340314361752557,-0.3270218001692461,-0.0254844934479108,-0.2662654368929128,-0.1147074122940821,1.0254844934479108,0.1713393454638156,7.007621246196324,173.41246347655314,0.3507638091243971,0.4275418522614309,1.3212573480665404,0.3808495119027618,0.4308009842832716,0.3722632120213956,0.90799510829118,-0.1495731826574942,0.3778093432790992,0.1508979381076538,0.3778093432790992,1.0771046882579338,-2.5961248301711604,0.6394179462836976,0.5691989660385708,0.4244176268407768,0.0920048917088198,-0.4148894058329704,-5.628625932556237,2.36,1,1,1,0
성림첨단산업(주),-0.0570928379546116,-0.1667933916708092,0.3801536115005549,0.0250714212369352,0.1922967103639478,0.0847608041558536,0.0296026415962067,0.8077032896360522,0.1436437350945725,10.392457626637006,5.681636135087952,1.180732488854522,2.592196574040186,1.863285043699063,0.5688794769336587,0.3492491829333632,0.2673333278744902,0.6833376519757618,-0.239979894953296,0.421706507187596,0.0171097882514779,0.421706507187596,0.3571566897398674,-31.70260700722424,1.3199754651400533,0.6507507790838537,0.8553846739318417,0.3166623480242382,-0.011265846044096,2.434786388354954,4.37,1,1,0,1
성원하이드로릭스(주),0.3768980541718135,0.3535290535244254,0.2745004242863056,0.0113889273388309,0.0985616113751049,0.0277368699955991,0.0113949436051167,0.901438388624895,0.0745181132254273,6.5151474382184125,19.10284829862959,1.0005282557440942,1.389131321159118,1.4341382981417568,0.6325956926778683,0.4108229806364137,0.5224916175811001,0.7287369946959472,-0.1575464356135064,0.3790403785852463,0.1481372586832154,0.3790403785852463,0.378840254044953,23.943906227233413,1.131302798182278,0.5891769702874302,0.7278109337986588,0.2712630053040528,0.0158219903824241,2.0662996467503563,2.6,1,1,0,1
성협건설주식회사,-0.2349493218065285,-0.2728169065793884,1.067139412137436,0.0312208104495818,0.254463192421952,0.0266952359108532,0.0118430799871944,0.745536807578048,0.3131328317876465,143.68605548287545,0.9193043636465176,0.3793328813907551,0.8379553570415501,1.254078632892199,1.9536421035474791,0.4436402070670417,0.8302535650716119,0.4650103901037859,0.2611473880390489,0.2211653476644295,0.4885014798410464,0.2211653476644295,0.5830376392723113,1.839733682608484,1.238178295970446,0.5563597043746477,0.4922033913413178,0.5349895213379036,0.3169141516426691,-2.558446847066968,2.59,0,0,1,0
세광공업(주),-0.1006414196604598,-0.2707323544772186,-0.0571607733844278,-0.2066431215122105,0.1026999618570771,-0.1306329980014485,-0.0577723337363389,0.8973000381429228,0.3678884907851587,5.804271114300562,9.78724222169864,0.2795754018501176,0.4214211828241881,1.2611687905430766,1.8944657718526108,0.4422491607801754,1.726537681833942,0.7108389973304684,0.1365264146153176,0.2716740811491501,0.7389905281318753,0.2716740811491501,0.9717381405921988,-4.0743811403320604,0.5618297756215356,0.5577508392198245,0.2736608846124146,0.2891610026695315,-0.2384995676945928,-8.240159323141597,2.32,0,0,0,0
세진산업(주),-0.0687174164571017,-0.1880667998955699,-0.3037996931092818,0.003033216528239,0.1728116839003405,0.0019178859575309,0.0012940149132523,0.827188397351609,0.0786526184212632,3.726727102276237,2.353956264962905,0.4266147507786412,0.8125070556504818,0.4821204438135347,0.8194933900397043,0.6747089982963691,0.3049887132511487,0.7612199491891773,-0.0525951496642584,0.2242916662680389,0.1158214938956384,0.2242916662680389,0.5257475646556294,26.191500471566368,1.299090623041135,0.3252910017036309,0.8957370445203702,0.2387800508108226,0.0200732128816515,6.676145430663494,2.23,1,1,0,1
세진산업(주),-0.0687174164571017,-0.1880667998955699,-0.3037996931092818,0.003033216528239,0.1728116839003405,0.0019178859575309,0.0012940149132523,0.827188397351609,0.0786526184212632,3.726727102276237,2.353956264962905,0.4266147507786412,0.8125070556504818,0.4821204438135347,0.8194933900397043,0.6747089982963691,0.3049887132511487,0.7612199491891773,-0.0525951496642584,0.2242916662680389,0.1158214938956384,0.2242916662680389,0.5257475646556294,26.191500471566368,1.299090623041135,0.3252910017036309,0.8957370445203702,0.2387800508108226,0.0200732128816515,6.676145430663494,2.23,1,0,0,1
세진산업(주),-0.0687174164571017,-0.1880667998955699,-0.3037996931092818,0.003033216528239,0.1728116839003405,0.0019178859575309,0.0012940149132523,0.827188397351609,0.0786526184212632,3.726727102276237,2.353956264962905,0.4266147507786412,0.8125070556504818,0.4821204438135347,0.8194933900397043,0.6747089982963691,0.3049887132511487,0.7612199491891773,-0.0525951496642584,0.2242916662680389,0.1158214938956384,0.2242916662680389,0.5257475646556294,26.191500471566368,1.299090623041135,0.3252910017036309,0.8957370445203702,0.2387800508108226,0.0200732128816515,6.676145430663494,2.23,1,1,0,1
세진산업(주),-0.0687174164571017,-0.1880667998955699,-0.3037996931092818,0.003033216528239,0.1728116839003405,0.0019178859575309,0.0012940149132523,0.827188397351609,0.0786526184212632,3.726727102276237,2.353956264962905,0.4266147507786412,0.8125070556504818,0.4821204438135347,0.8194933900397043,0.6747089982963691,0.3049887132511487,0.7612199491891773,-0.0525951496642584,0.2242916662680389,0.1158214938956384,0.2242916662680389,0.5257475646556294,26.191500471566368,1.299090623041135,0.3252910017036309,0.8957370445203702,0.2387800508108226,0.0200732128816515,6.676145430663494,2.23,1,0,0,1
소망글로벌주식회사,-0.1667913672738871,0.800337752425497,1.2143741275063478,0.3987284899358911,0.6053015811362487,0.3340066885967223,0.0562209325670316,0.3946984188637514,1.099308296915109,13.921398052812217,16.889553909748535,0.1410005404330928,0.3234888709241388,4.940967128096953,0.5393688193028943,0.1683227746223743,0.5338717497990731,0.6766874984304172,-0.2761150564886661,0.5508157503400586,0.1520267307549606,0.5508157503400586,3.906479710277637,7.1733763864059465,1.088254336644834,0.8316772963192236,0.7207454521756813,0.3233125725111807,0.5445803342594279,-2.068780393247537,6.36,0,0,0,0
신안관광주식회사,-0.0427281640355111,0.3518893857957576,-0.1158988347443853,0.0085034613898233,0.197842027761713,0.2823442794143058,0.0034527747926676,0.802157972238287,0.3565758713660837,17.86019332729859,99.01209294531644,0.4060434491770421,0.4218200115428486,80.77314491349065,0.0349549219249267,0.0122289525391841,0.0311564056016817,0.9697281814942038,-0.835752673576075,0.1405330422058584,0.0058008901042104,0.1405330422058584,0.3461034588556642,569.6994413407821,6.162426134725553,0.9877709555877172,0.8767462610465117,0.0302718185057961,0.000607519393105,-8.251008526903853,5.08,0,0,1,0
신안종합리조트(주),0.0198848903480177,0.7202121062660019,0.0837251000911274,-0.1473354556809042,0.0418761238407511,-0.4736284032387189,-0.01717954800182,0.9581238761592488,0.1233343272689321,14.136880126099038,1.878250474406118,0.116601587326184,0.1266001100371305,26.569316835660832,0.1738556611740295,0.0362722080946678,0.033773740079517,0.9261790921177347,-0.3507893989991356,0.2557372096448038,0.0109970053263404,0.2557372096448038,2.193256674365834,-2290.039299403232,1.660338379237288,0.9637277891962516,0.440591533140748,0.0738209051731844,-0.0009577375702405,-0.8592468330077909,4.4,2,2,1,0
신원덴탈(주),-0.0089770486377634,0.0091259870401833,-0.0306049536675776,-0.0133381742615995,0.1700154148524304,-0.016968934714212,-0.013484763620502,0.8299845851475696,0.1940949506875306,6.876550504002892,2.760384531935528,1.0109902117056966,2.040964484906557,0.2583783588473702,4.05589230318328,0.79467355185285,1.4945502903670242,0.5186441728059299,0.3626752037425361,0.0096353808100021,0.2617451898447452,0.0096353808100021,0.0095306370906853,2.761820592134335,12.31717,0.2053264481471499,0.5780094309452039,0.4813558271940701,0.0034508530777953,-75.5655749962614,3.34,1,1,1,0
신일산업(주),-0.0831541766484296,-0.0581502860713689,-0.119279253707019,-0.0831586733447838,0.0091800339110625,-0.2462183829550466,-0.0894323957302106,0.990819903531635,0.0951694251934772,2.7505239820398177,11.060889865958632,1.0754427906685733,2.5917159935997263,1.7531227848689754,0.955794047351473,0.3632238773436294,0.7715650317569022,0.5001976928766988,-0.0231161066377645,0.1223954711949335,0.0025751864778007,0.1223954711949335,0.1138093743869384,-37.23306454913839,4.27236734052225,0.6367760553795706,0.8211967289651989,0.4998023071233012,-0.0030566749142214,-13.915186977384543,3.56,1,0,0,0
신일산업주식회사,-0.0533069478343593,-0.0432666244247127,-0.12701404091683,-0.0902142113609024,0.0583332264130981,-0.401421563420269,-0.0806298341336645,0.9416666684194576,0.1376389445984212,7.964990932354949,2.602845231146325,0.8937597848204255,1.77087466661005,3.978573597891942,0.6115460474861424,0.2008607446163748,0.1992085443172631,0.520436645496614,-0.3046185668330493,0.7189470593277819,0.0014558565383193,0.7189470593277819,0.8044074834629452,-334.31644739717643,1.0907366699150955,0.7991392553836251,0.981283194454001,0.479563354503386,-0.0024061259615722,-3.8759136093093054,2.64,1,0,0,0
신창기업,-0.0754274876453096,-0.2665778985008751,1.6213460769260477,0.0023987989711504,0.3497645766601416,0.0009875870522547,0.0003577363371537,0.6502354233398584,0.2415278456816572,59.67841378538132,0.5227082166812634,0.1491314367965625,0.2059389462043351,1.7606562422821257,0.7232777072789018,0.3622327128905189,0.0847943968438354,0.7898467889481346,-0.080403526611872,0.2784487238334413,0.059760356082707,0.2784487238334413,1.8671363316460687,19.167632254044875,1.043483818721104,0.6377672871094812,0.4555842601783674,0.2101532110518653,0.0974109011952717,1.3596864402217128,3.91,2,2,1,1
신흥에너지산업(주),0.0262895894553426,0.6234257299153702,-0.02381238694237,0.0504395101836622,0.2635111616072955,0.1242155584407512,0.0197281591277729,0.7364890267488301,0.2529197083041695,11.66141410591517,210.00526344057147,0.3911251131491568,0.4570184560291991,5.29635783476735,0.2231079035623414,0.1588219654237836,0.2191278953069078,0.9231076381381116,-0.2677494163982532,0.7956447584654577,0.106426262966984,0.7956447584654577,2.03424615734668,175.0944375091195,0.4331602777777777,0.8411779609054054,0.4097131886555539,0.0768922881910773,0.0116179941880833,0.589676905168888,0.9,0,0,1,1
씨에스씨인터내셔날(주),-0.1206208914414793,-0.6949872504988098,0.6966116403818431,-0.3399251207661113,-0.1587154645710291,-1.9451721492493204,-0.198553913954502,1.1587154645710291,0.0862748996091904,30.22427498463101,19.70999118486806,0.5841107403507224,0.6343353586260246,8.796695066384087,0.0702842335061027,0.1020752399889787,0.0309487976848253,0.9386434660360284,-0.8116206744826984,0.6273173830030806,0.0176767094016335,0.6273173830030806,1.0739699506747904,-1612.353425385024,1.3916037273948505,0.8979247600110212,0.972216434298966,0.0613565339639715,-0.0006660884231497,-4.236003608617869,5.74,0,0,0,0
