구분,총자산증가율2013,유동자산증가율2013,매출액증가율2013,매출액순이익률2013,매출총이익률2013,자기자본순이익률2013,총자산순이익률2013,매출원가대매출액비율2013,매출액대판매관리비2013,매출채권회전율2013,재고자산회전율2013,총자본회전율2013,유형자산회전율2013,부채비율2013,유동비율2013,자기자본배율2013,당좌비율2013,고정비율2013,순운전자본비율2013,차입금의존도2013,현금비율2013,부채/총자산2013,부채/매출액2013,부채/현금흐름2013,유동부채/부채2013,총부채/총자산2013,유동부채/총부채2013,유동자산/총자산2013,현금흐름/매출액2013,이자보상배율2013,차입금평균금리2013,업종,정상기업여부
천우모터스주식회사,-0.1680304559254005,-0.535618946255737,0.0562720247958089,0.0126152815604789,0.1201585962819802,0.0532793031866067,0.0224853088952514,0.8798414037180198,0.0985725081886533,101.54283473524544,16.104626096791034,1.7823866068668024,2.197922194249072,1.3695161776433684,0.2885720618950675,0.4220270827585411,0.1069481278595295,0.8452833874145989,-0.3814288134296335,0.2887890866346989,0.0541533873737258,0.2887890866346989,0.1620238199289162,-5.207534858294493,1.8565292823467785,0.5779729172414588,0.9276306549421148,0.1547165823298656,-0.0311133433261319,2.1005146976234053,3.5,1,1
천일여객(주),0.0108189265614711,-0.1662466938043878,0.0291326401516485,0.0305864056677375,0.0973623011801401,0.1112821751192453,0.0384874699223263,0.9026376988198598,0.180185636703781,21.62121080967317,97.84939771852116,1.25831947501183,2.883992455574281,1.8913871279101968,0.3597776766157787,0.3458547595882701,0.3263852658116772,0.8749358984205242,-0.2225508554014066,0.2568161531387042,0.0655028206011296,0.2568161531387042,0.20409455487152,-82.99492434399541,1.353555657354382,0.6541452404117298,0.5314033268240059,0.1250641015794757,-0.0024591209219685,-8.296171795446414,4.53,1,0
청광종합건설(주),0.1666755064915394,2.416471406327947,-0.07815980735161,0.208326029201471,-0.091802272579805,0.0798218924687524,0.0586655687681753,1.091802272579805,0.0918319073397533,3.955755462676634,76.99531461990276,0.2816046030975813,1.5620417124285386,0.3606259028047435,0.4513556867265643,0.7349558743065506,0.4355560508419469,0.8859238263938476,-0.1386650169025667,0.2064801473077371,0.135006016664523,0.2064801473077371,0.7332271739755186,7.410400805765961,1.2240459618233166,0.2650441256934494,0.953581558721434,0.1140761736061523,0.0989456836673397,-4.1010017986475455,8.07,1,0
청아띠농업회사법인(주),-0.0016894462491049,-0.1268354605982993,-0.0005640987006169,-0.121001902986017,0.0445746747770995,-1.4575401598770032,-0.1402544724650179,0.9554253898162958,0.1330978559578913,7.487639787541316,8.337408080049693,1.159109642112205,2.2071253205411967,9.392111033131608,0.7121247751932854,0.0962268322519864,0.4962934188856984,0.5617397943762575,-0.1771659400328099,0.4296861482306114,0.2754399447483096,0.4296861482306114,0.370703626835171,6.74235629841011,1.4322689902636907,0.9037730928771864,0.6809520558941697,0.4382602056237425,0.0549813166833952,-3.258573422449848,5.12,1,0
청주개발주식회사,-0.0248702101927748,-0.7618275191115141,-0.0310208767281741,-0.096816639287567,0.5826960160134983,-0.0399281792580887,-0.0126652376361282,0.4173039839865017,0.6126777676470743,521.8413159581286,87.48260414342356,0.1308167452343561,0.1689233211765632,2.1525803467115083,0.0558272295722997,0.3172004802488575,0.0533810928011692,0.98575814250079,-0.240864256865276,0.2293164730979067,0.0443681061753176,0.2293164730979067,1.7529596282730469,-4.915955299720107,1.1124631459259726,0.6827995197511425,0.3736179034925561,0.0142418682098699,-0.3565857542221454,-0.269011991334327,6.43,1,0
충청환경에너지(주),0.2389388732962328,-0.0852919970840494,-0.0461977299801862,0.0370651773989464,0.2590618506150224,0.0202715618867,0.0054774039193923,0.7409381493849776,0.2766371088043343,10.380369695391826,4.01843446791252,0.1477776258949751,0.162641336875167,2.700943400381689,0.2224160661328068,0.2702013761942068,0.1358586090442208,0.9299842155230572,-0.2447806494962024,0.6688520108376313,0.0003557025557547,0.6688520108376313,4.526070890548625,-553.648615176762,0.4706518465555819,0.7297986238057931,0.431346982173696,0.0700157844769428,-0.0081749881901241,-0.1338412556006665,3.32,1,0
카코뉴에너지주식회사,0.1761851691322367,0.2241891568664127,0.4711292218725955,0.0648126204371073,0.2947925290075923,0.2406458700235543,0.0762193521464889,0.7052074968255004,0.2117592341294007,2.2099488132740666,4.989430093974216,1.17599553346945,9.621297071857672,2.1572804444866907,1.894589625897712,0.3167282785240763,1.5159518128986829,0.1683074284444939,0.3927096064918049,0.3302765783235952,0.3109465274041215,0.3302765783235952,0.2808484972295816,-11.172865274947304,1.329137437755573,0.6832717214759236,0.6424720228658981,0.8316925715555061,-0.0251366583520274,5.95061001573637,4.46,1,1
캐스코주식회사,-0.1174613264991092,-0.126935233267178,-0.2770112135025186,-0.260123852399488,-0.0889581711866289,-1.5484521979925807,-0.1389332698876723,1.088958141473558,0.0986903310279753,5.192097388325132,5.965253565117297,0.5341043068757267,1.3155806367039924,10.14529459947394,0.3574511026740671,0.0897239643999252,0.2453603829590394,0.6890752164349992,-0.5589138635646174,0.5294286437226725,3.548579395112623e-05,0.5294286437226725,0.9912457864636876,17258.45680289705,1.6429761733580488,0.910276051469954,0.9555767678661482,0.3109247835650007,5.7435366196663326e-05,-2.3436675332001062,5.62,1,0
케이.엠.에프주식회사,-0.0827714862784326,-0.085455555230258,-0.1641232996135555,-0.0752732289171961,0.0772394235896166,-0.3079032799549426,-0.0591678275784552,0.9227605764103832,0.1256786676816374,7.022043751638873,1.9493928712240447,0.7860407800964996,2.190593663708192,4.20389699193653,0.6736661452861744,0.1921636807088046,0.1897341016347965,0.4820413948777864,-0.2509068320630674,0.4663797728962703,0.0103406431520043,0.4663797728962703,0.5933277060243801,-24.501909555322968,1.648582363760619,0.8078363192911954,0.9517589764794,0.5179586363484064,-0.0242155700021952,-1.0710699315196042,6.18,1,0
케이.제이화학(주),0.0599743634682859,0.1328020947129624,0.2050015231407567,0.0031064922972698,0.0273183278848143,0.0097074316838113,0.0028468298705521,0.9726816721151856,0.0436706606082661,4.530689106112392,6.553598446666583,0.9164129822739548,2.9528029835033003,2.409909311485694,1.176041890682599,0.293262931254996,0.941029464474337,0.319365548242658,0.1018842752969713,0.1738708748043824,0.0661546166864868,0.1738708748043824,0.1897298250543607,46.17274690637404,3.328620604868453,0.706737068745004,0.8189045149253209,0.6806344517573419,0.004109130120395,-0.6658023940838833,5.19,1,0
케이비아이알로이(주),-0.0048978681026311,-0.0032920610424336,0.0175256897294156,-0.0354621079701056,0.0452391611020424,-0.138146564062029,-0.0460755115729842,0.95476087430872,0.0742173106078391,12.79012243914502,4.346545028195972,1.299288570544808,2.3436034443997134,1.998264494560423,0.6970872729856948,0.3335262942355622,0.2210220376994052,0.5820958691782134,-0.1815963148424431,0.2074548240754658,0.007555874747489,0.2074548240754658,0.1596680127713872,-8.660143585882642,2.8897879253275374,0.6664737517732366,0.8995109620884303,0.4179041308217866,-0.0184371091758421,-4.071322673406235,4.86,1,0
케이씨에이치해운(주),-0.0239495918258148,0.2135049140389884,0.1420942859759674,-0.2085315086952993,0.0671155371594453,-0.18236786798347,-0.0209665366921545,0.9328844988179276,0.0566540366900126,8.792617240968074,100.27207127775588,0.1005437347254331,0.1123104219921295,7.698044475384884,0.502245828842014,0.1149683709306453,0.4976001933319068,0.898871373277958,-0.1002242186668501,0.0640875492955166,0.170520858066991,0.0640875492955166,0.6374096752077909,8.709726579744544,3.14184030443146,0.8850316326866541,0.2275092075270278,0.101128626722042,0.0731836607466139,0.0296324256470998,38.12,1,0
케이씨케미칼주식회사,0.0930101080355924,0.4346739519503436,0.0545198000289691,0.0053366475255494,0.1518621340897558,0.0096773890428603,0.0039252431230222,0.8481378659102442,0.1680393984137327,10.024937248447962,3.3578222401144573,0.7355260215762706,1.3820971540491924,1.4654241124838332,0.8237693279409316,0.4056097265117331,0.4316793805919238,0.6096747540488098,-0.083503097064936,0.4323060859966353,0.0364987346694962,0.4323060859966353,0.5877509065827214,-59.19413224015611,1.0960484101476906,0.5943902734882669,0.797167146550113,0.3903253011888469,-0.0099292089323678,-0.5838630024854923,4.7,1,0
케이에스엔시주식회사,0.3645685743945995,0.4227085720105569,0.0439750125166403,0.0099151029867275,0.1104830067744755,0.1054118571788208,0.0161959955310667,0.8895169932255245,0.0565768679883392,10.03547026935369,9344.317083333332,1.6334672017776215,13.17482939554367,5.508513599958843,1.1343300365925053,0.1536449121050194,1.1340749476748857,0.3085433750086494,0.0818839233211502,0.3304371048963119,0.0004026153416427,0.3304371048963119,0.2022918516739812,-121.09193219051237,1.8447465270629293,0.8463550878949806,0.7202328081778351,0.6914566249913506,-0.001670564240033,3.029020424173806,9.78,1,1
케이엠컬쳐(주),-0.3191581877092407,-0.3347961378490342,2.2754926784610103,-0.0768783270179658,0.0843578281907848,-0.1481130792136527,-0.0600701785294808,0.9156420250141694,0.1464055985281741,11.73709039095384,2.2869083649709165,0.781366880101891,8.519576135948654,1.4656673717219384,1.605000325382028,0.4055697096326638,0.984384393130662,0.1909337974585976,0.3049751695736434,0.3880220950419896,0.068367769977205,0.3880220950419896,0.4965939879501819,2657.4289080911235,1.29912941739161,0.5944302903673362,0.8480236058553852,0.8090660878406155,0.0001868700932838,-1.9905671484343728,6.1,1,0
코레일로지스주식회사,-0.23549965038335,-0.3160653860999446,-0.174447934589399,-0.0266819728727123,0.0211065874854837,-0.8920086384301101,-0.1080533872969341,0.9788934003444542,0.0403844649205199,6.538906121256271,360.55559091825984,4.049677578656121,22.336758604679236,7.25525844903725,0.8663219956975772,0.1211349113020952,0.8512591271186326,0.3676532832073777,-0.0975743979119004,0.3247194954022184,0.0523381763723256,0.3247194954022184,0.0801840366535985,-4.633523870071199,2.247851222484796,0.8788650886979047,0.8305269194228069,0.6323467167926222,-0.0173051955492281,-3.4083847590522174,5.67,1,0
코베스트로코리아주식회사,-0.0149140570160356,0.0518052804527688,-0.2142520303258716,-0.0806031535814874,0.0713271424371729,-0.2764733726463113,-0.1100136768289412,0.928672857562827,0.1399699942782233,6.16105131086903,4.628935918415242,1.3648805529391683,3.446179437297394,1.5130818332360252,1.0203761838355467,0.3979178022676357,0.5526222684675075,0.4026634190885366,0.0119283850183537,0.4361925020294438,0.1785861860621155,0.4361925020294438,0.3195829122849877,166.93591324842166,1.3420867923437927,0.6020821977323644,0.9723061038807418,0.5973365809114634,0.0019144047920318,-31.81813157638084,0.81,1,0
코앤전자산업(주),-0.0422901933079501,-0.2150459314782967,0.121296563965362,0.0031871364436726,0.0807179865155125,0.039457277632357,0.0038527307679869,0.9192820134844876,0.0337522276120304,18.73775951459561,19.42618932575368,1.2088377250480318,2.1312447865576245,9.24137942890149,0.4916175814605115,0.0976430965127577,0.4082438681887905,0.6626914014018618,-0.3488112866916681,0.5986012715164142,0.0045283702026227,0.5986012715164142,0.4951874508157242,5392.395161290323,1.1462051918995837,0.9023569034872424,0.7603642002828728,0.3373085985981382,9.183070528110796e-05,1.2739601852130855,6.49,1,1
코오롱아우토(주),-0.114198830610161,0.1183592181568548,-0.3944845854612354,-19.835081121958943,-15.986455008132175,-0.764895683468326,-0.5411985446719748,16.98645574809349,2.534417080675022,148.34489571899013,13.497990225132416,0.0272849171296217,0.0350243961655519,0.413336520497959,0.2062997551730862,0.7075455599618187,0.0490409289164192,0.9549556852430572,-0.1732996901554738,0.1715279155450064,0.0090110766216604,0.1715279155450064,6.286547059319739,-304.20287883128043,1.2729356864080017,0.2924544198483981,0.7465915715194223,0.0450443147569426,-0.0206656396003616,-23.143632002633414,7.94,1,0
크리스챤디올꾸뛰르코리아(주),0.1936167930446959,-0.1142187306653467,0.0561361040352588,-0.2747240368330667,0.5342297400413264,-0.2700477819222318,-0.0889879681766159,0.4657702599586736,0.7405301540025435,9.80822722061466,2.876939790244458,0.3239176637124352,0.3622485536424812,2.034654992754338,0.1567870641674517,0.329526750944552,0.0775023373632377,0.8962958091476186,-0.5577291448826589,0.6026092424809807,0.0030263659482472,0.6026092424809807,1.8603778366837067,-80.10637847499882,1.0976156505862358,0.670473249055448,0.986517115584935,0.1037041908523814,-0.0232238414980191,-3.3903981016077087,3.12,1,0
태림산업(주),-0.0273790213706646,0.0131348241248366,-0.1073066640715246,0.015305628045513,0.0974225570272557,0.0237331021818258,0.0107791211621339,0.9025774429727442,0.0869970451443092,3.259748916014361,6.809824016998553,0.7042586642038424,1.5524413853820314,1.2017659185457732,0.8646618131197272,0.4541808769688882,0.6669863895463602,0.5917045884738402,-0.0639070210677083,0.2980853131665973,0.0944744927040261,0.2980853131665973,0.4232611231039377,24.310033164545956,1.5841184108589683,0.5458190987964409,0.8651262545321311,0.4082954115261597,0.0174109644457921,0.5896520650910952,3.54,1,0
태양철관공업주식회사,-0.0207598748564914,-0.027245937814585,-0.067497485562942,-0.0315162720283855,0.1015169816676522,-0.0206535761482358,-0.0133157757368147,0.8984830183323477,0.0989305263157894,4.241005396866212,4.533391156990657,0.4225047849828725,0.5191536925604916,0.551060678435274,0.5429223154449331,0.6447201027678752,0.2976567790350723,0.8146385248344025,-0.1560528854021587,0.3142878163799781,0.0064698801196134,0.3142878163799781,0.743868063867534,-425.3368175030838,1.0863111542159871,0.3552798972321248,0.9609729208649556,0.1853614751655974,-0.0017488917800118,0.0735821711903387,4.8,1,0
태영상선(주),-0.0997681383961416,-0.0817928140763497,-0.0254429154152618,0.0014565450093517,0.0269478102878926,0.0196414837225184,0.0030677433047023,0.9730521897121072,0.0424230271127904,28.466195288445423,39.85593277514244,2.1061781716361554,3.0371149604571466,5.402583972401204,0.2742465386496711,0.1561869433104603,0.1914148170106792,0.8297517407820808,-0.4505372373873462,0.466162919948518,0.0284694518911728,0.466162919948518,0.2213311894626586,285.744475948377,1.3316921830927966,0.8438130766274287,0.73569079899108,0.1702482791558082,0.0007745773167725,-1.4956943166077143,4.03,1,0
태창기업(주),0.2287018023661089,-0.1156795314068644,0.0013675664371083,0.0049841789175134,0.0539900618827931,0.0092119016845403,0.0037640853314916,0.9460099381172068,0.0720399368203491,9.97998971264322,13.935736766074376,0.7552067038094044,0.9443781014127782,1.4473147852070003,0.6419570817278011,0.4086111055449768,0.4762890383837523,0.8013452965265767,-0.1107969859428728,0.4434532699544312,0.2323613210425847,0.4434532699544312,0.5871945623861251,112.90452029520296,0.6978225449732168,0.5913888944550232,0.5232625981275183,0.1986547034734233,0.0052008064942912,-1.0346393762995496,2.54,1,0
토다이수주식회사,-0.260618832642819,0.0138576887302716,0.49395974667434,-0.0003728332405448,0.0699231717058896,-0.0044008243794186,-0.0005714189337783,0.9300768282941104,0.1176137859701111,4.215997446370452,3.874862336500528,1.5326394528109522,6.18874389055536,6.701572557842322,0.981635744198574,0.1298436121310997,0.4531265024945337,0.3167175178157952,-0.0127827194166695,0.374422281209754,0.0290050827515674,0.374422281209754,0.2442989970818259,-657.0407605535528,1.859037873899747,0.8701563878689003,0.7999311518077886,0.6832824821842047,-0.0003718171105183,-2.6718107294952107,4.1,1,0
토피아에듀케이션(주),-0.4084185056937244,-0.4669105427192627,-0.7102298619389762,0.2238791553045475,0.3179046851481628,0.8615300831841197,0.2206699189638392,0.6820953148518373,0.3023177441438515,2.5177460054462,7.244425881162838,0.9856653187013203,82.35842536832514,2.9041578561827923,0.9432368365407564,0.2561372182713198,0.7706349844255636,0.4928389756527166,-0.0305205045116348,0.4160206419410701,0.2001760857280291,0.4160206419410701,0.4220708936875297,-1.1456288353106,1.2924395442259846,0.7438629147034602,0.7228234103769833,0.5071610243472833,-0.3684185319699105,0.3173709771346321,4.87,1,0
통일보일러(주),-0.0545564307401726,-0.1668292952693092,-0.0856292326412236,0.1531783991349781,0.2419419928846933,0.1282329218559659,0.1059256807325226,0.7580579637218818,0.1222818467165453,8.951176880487921,27.439727195761545,0.6915183950916135,3.15327195721122,0.2105933232543695,7.24254019992617,0.8260412318413888,7.059930810893914,0.2423054324078856,0.6530773274144432,0.0686790256745,5.834069482246234,0.0686790256745,0.099316267162208,0.3431441118611963,1.5232778734150667,0.1739587681586111,0.6013910151529919,0.7576945675921144,0.2894301948633814,30.25138500356536,2.14,1,1
티티엠주식회사,0.0882865418499675,1.0912877966836458,2.4428767859245597,0.0032591654676669,0.4086568821636042,0.1403519538501664,0.0021922748194302,0.5913431178363958,0.3174385481821548,12.165178987424614,3.079439924229845,0.6726491309444456,1.1642383474169835,63.02114944997622,0.2985542782665006,0.0156198382658118,0.1248160876210227,0.7780350502757778,-0.5215010324516824,0.7128877265561335,0.0112843107691707,0.7128877265561335,1.0598210772311416,245.3108893745104,1.0428935083052848,0.984380161734188,0.7552630691643931,0.2219649497242222,0.0043203181070903,0.995280864371498,7.82,1,0
