구분,총자산증가율2002,유동자산증가율2002,매출액증가율2002,매출액순이익률2002,매출총이익률2002,자기자본순이익률2002,총자산순이익률2002,매출원가대매출액비율2002,매출액대판매관리비2002,매출채권회전율2002,재고자산회전율2002,총자본회전율2002,유형자산회전율2002,부채비율2002,유동비율2002,자기자본배율2002,당좌비율2002,고정비율2002,순운전자본비율2002,차입금의존도2002,현금비율2002,부채/총자산2002,부채/매출액2002,부채/현금흐름2002,유동부채/부채2002,총부채/총자산2002,유동부채/총부채2002,유동자산/총자산2002,현금흐름/매출액2002,이자보상배율2002,차입금평균금리2002,매출,자산,업종,정상기업여부
한국지케이엔주식회사,-0.015987447375256,0.1558188014120692,0.5939035361873052,0.0044616030474841,0.144256977352849,0.0250193836404189,0.0071386993334108,0.855743022647151,0.1105607615406551,11.691834202319804,7.251010575045883,1.6000301365752905,2.5842615031458163,2.504754014940948,0.5324358526953642,0.2853267464941942,0.2523635549312551,0.641020103159537,-0.31524197425103,0.4089309988289339,0.0078434159458386,0.4089309988289339,0.2555770603822571,83.13077187300652,1.6487423869119224,0.714673313851371,0.9433986942343136,0.3589798968404631,0.003074397778631,1.5501343775862697,6.63,1,1,0,1
한도관광(주),0.0203161842381991,0.0929938879628226,0.1411281413806415,-0.0309851209536109,0.0669449186839279,-0.0092198344874066,-0.0063464467791952,0.933055081316072,0.0398220338030001,20.14229740236683,28.041965068693365,0.2048223981018743,0.2122986580981385,0.4527553461302028,0.1249323527733197,0.6883471485159314,0.1006222101417654,0.9649761651058544,-0.2453185593429473,0.2369718640423671,0.0576688582480539,0.2369718640423671,1.1569626478277164,81.61931513605077,1.183019745276476,0.3116528514840686,0.8995341865223515,0.0350238348941455,0.0141751085009618,0.4362040141953523,5.61,0,1,1,1
한성공업주식회사,-0.060890167548535,-0.0428205147688576,-0.0785086116494841,-0.1085370488095861,0.1084327853225144,-0.0848191616441199,-0.0618645027096628,0.8915672146774856,0.2087474996933122,8.45551324413534,3.891509161372346,0.5699851192581797,0.748595697892308,0.3710473361789716,0.9750294129354994,0.7293694197218173,0.3627339212971768,0.7920513020059523,-0.0053255840278465,0.1586448620170834,0.0145278892127506,0.1586448620170834,0.2783315856097356,-76.78074530616904,1.3443503893553654,0.2706305802781826,0.788064237983263,0.2079486979940477,-0.0036250180237228,-4.852371088629382,7.91,0,0,0,0
한성공업주식회사,-0.060890167548535,-0.0428205147688576,-0.0785086116494841,-0.1085370488095861,0.1084327853225144,-0.0848191616441199,-0.0618645027096628,0.8915672146774856,0.2087474996933122,8.45551324413534,3.891509161372346,0.5699851192581797,0.748595697892308,0.3710473361789716,0.9750294129354994,0.7293694197218173,0.3627339212971768,0.7920513020059523,-0.0053255840278465,0.1586448620170834,0.0145278892127506,0.1586448620170834,0.2783315856097356,-76.78074530616904,1.3443503893553654,0.2706305802781826,0.788064237983263,0.2079486979940477,-0.0036250180237228,-4.852371088629382,7.91,1,1,0,0
한성공업주식회사,-0.060890167548535,-0.0428205147688576,-0.0785086116494841,-0.1085370488095861,0.1084327853225144,-0.0848191616441199,-0.0618645027096628,0.8915672146774856,0.2087474996933122,8.45551324413534,3.891509161372346,0.5699851192581797,0.748595697892308,0.3710473361789716,0.9750294129354994,0.7293694197218173,0.3627339212971768,0.7920513020059523,-0.0053255840278465,0.1586448620170834,0.0145278892127506,0.1586448620170834,0.2783315856097356,-76.78074530616904,1.3443503893553654,0.2706305802781826,0.788064237983263,0.2079486979940477,-0.0036250180237228,-4.852371088629382,7.91,0,0,0,0
한성공업주식회사,-0.060890167548535,-0.0428205147688576,-0.0785086116494841,-0.1085370488095861,0.1084327853225144,-0.0848191616441199,-0.0618645027096628,0.8915672146774856,0.2087474996933122,8.45551324413534,3.891509161372346,0.5699851192581797,0.748595697892308,0.3710473361789716,0.9750294129354994,0.7293694197218173,0.3627339212971768,0.7920513020059523,-0.0053255840278465,0.1586448620170834,0.0145278892127506,0.1586448620170834,0.2783315856097356,-76.78074530616904,1.3443503893553654,0.2706305802781826,0.788064237983263,0.2079486979940477,-0.0036250180237228,-4.852371088629382,7.91,1,1,0,0
한성여객운수(주),-0.0350058144980652,-0.0259381553107213,-0.0955152978779557,0.0037801991556455,0.143429454286258,0.0063737703847475,0.0031469735915437,0.8565705961446386,0.1228435622489234,265.47130960987494,219.52999870750932,0.8324888351037981,1.0234652934792696,1.02536498376839,0.486791169767489,0.4937381489415521,0.4782110332105735,0.8157123649847864,-0.1942887370731231,0.2799520972162017,0.0527514824495341,0.2799520972162017,0.3362833054467284,15.597654340335849,1.3522898233406315,0.5062618090752894,0.747787736111922,0.1842876350152136,0.0215598639455096,0.9918961935193849,7.16,1,1,1,1
한일염공(주),0.0224690518703846,0.1499542147128172,0.1290466747346676,0.0190099975126986,0.1932363388567869,0.0845730309399029,0.0190739446165301,0.8067636611432131,0.1562598284378719,7.016625815041752,37.98903791357375,1.0033638670277996,2.224936033563549,3.433955987615122,0.6149290738900073,0.225532234147833,0.5752912640566306,0.6694311951583003,-0.2070034435324741,0.4503486394546862,0.2390330405006012,0.4503486394546862,0.4488388053964162,32.505726913235634,1.1936801874767609,0.7744677658521669,0.694118299142727,0.3305688048416997,0.0138079916377338,1.9372400145389927,5.64,1,0,0,1
현대모직주식회사,0.0135193286846408,0.1362887059180697,0.0525643941453777,0.0253388931818555,0.1298929544196548,0.0156690713813604,0.0119480173947232,0.8701070455803451,0.1369925051195911,2.376233626705156,2.3053242713659428,0.4715287802420209,1.2015280930629115,0.3114369408501751,3.1328327663709925,0.7625223667649033,2.181642936733045,0.4138362887804434,0.3990603139047071,0.1388676062217595,1.20507885080606,0.1388676062217595,0.2945050483461117,15.093188999414863,1.347351116101024,0.2374776332350967,0.7878780905986947,0.5861637381378723,0.0195124468631201,-0.4522188768163372,6.0,1,2,0,0
현대합성공업(주),0.1034630952108999,0.2276574457017239,-0.0022156749550633,0.0080283234498339,0.1064334416190936,0.0509527590015728,0.0150345083509301,0.8935666174974591,0.1037137254920507,8.000790821176981,50.47699782935381,1.8726834369436305,4.473406799970064,2.389053889375803,1.117600032887084,0.295067600764584,1.0488290521561134,0.4612621038281674,0.0566889696161337,0.1582487590344879,0.5119430410401873,0.1582487590344879,0.0845037425507231,4.088199375949161,3.046146645931317,0.7049323992354161,0.6838229127765143,0.5387378961718325,0.0206701617949109,0.4836627417998318,7.47,1,0,0,1
화남산업주식회사,-0.1251521476788514,-0.0340125860301907,-0.0087040839912569,-0.1998016928438405,0.1907584648015218,-0.1507635162486559,-0.1292707757042888,0.8092416577919229,0.2365521427311343,8.177560499292726,5.932103181093531,0.6469953976081839,2.7658550098772747,0.1662614030686437,4.926481719836499,0.8574407052902719,4.249932360993482,0.3573002738433045,0.512241569056698,0.0623339539919453,2.290093211110915,0.0623339539919453,0.0963437363269998,20.653876478318004,2.0928907721280603,0.142559294709728,0.9151150569707126,0.6426997261566955,0.0046646805711334,-6.888341816035997,6.91,1,1,0,0
후지테크코리아(주),0.0576994884165551,0.1180445075324188,-0.1326305325508997,0.0685076355864597,0.1314230359228863,0.2679512990701905,0.0862370175586022,0.86857701531011,0.0766141813651144,3.3121082087842684,7.041746311419916,1.2587942470991749,3.312199822058954,2.107149419773296,1.352158381539207,0.3218384007013612,0.992006875227192,0.4170584167378925,0.151822277106178,0.0710898282435006,0.1006646352135494,0.0710898282435006,0.0564745417349367,2.6892120029275435,6.064430268128327,0.6781615992986387,0.6357176616927251,0.5829415832621075,0.021000405201768,11.769839261549292,5.58,1,1,0,1
휘닉스중앙주식회사,-0.0661328618663671,1.5773881841042017,0.1916502160926837,-0.0442667162918533,0.8893696169794485,-0.0572525627579183,-0.0065222191370465,0.1106303830205515,0.9981591536997008,14.86837960479827,4.700058788947678,0.1473391225598277,0.1743672624386889,7.778080213944534,0.3812790007418467,0.1139201255431041,0.3603256785709322,0.9368927578897184,-0.1024073600248877,0.0932056303436945,0.2564428205590264,0.0932056303436945,0.6325925438156997,444.0594209306376,1.775800469615801,0.8860798744568958,0.1867942235304896,0.0631072421102817,0.0014245673304035,-1.2842257502473355,10.34,2,2,1,0
