구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출원가대매출액비율2017,자기자본순이익률2017,총자산순이익률2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,현금흐름/매출액2017,차입금평균금리2017,이자보상배율2017,정상기업여부
농업회사법인(주)자연일가,-0.06454821971979549,-0.07170055081391677,-0.5135092271562252,-0.3783321200833032,1.085192076750832,-1.4488842042342813,-0.1799644641614699,0.27236971613081384,11.078008257963036,13.811960587598248,0.4756785232029583,0.5572098574174819,7.0509461186420435,0.1741224903899058,0.12420900416716121,0.1278072522208149,0.8594937005891435,-0.6664331091412847,0.7377444066624917,0.08211914732031309,0.8757909958328388,1.8411405037497648,28.873580414685712,0.9213835405841062,0.06376557660349327,4.14,-5.972403450222669,0
농업회사법인경덕주식회사,-0.01777715853867349,0.18443763156351833,0.044354392084305784,-0.2618519266950913,0.5209174535317618,-0.07914655435195177,-0.031365648184606805,0.6006580673179144,23.13376887340302,2.208000383047998,0.11978391215402423,0.12573294718882289,1.523351466742339,0.2403211465616849,0.3962983409881485,0.09606038267586063,0.9529226990714242,-0.14881575507237682,0.5297424485094723,0.044633493136570564,0.6037016590118516,5.0399227087823055,82.73036786748118,0.3244864046739556,0.06091986339109883,3.76,-0.7188204998812634,0
농업회사법인영광군유통주식회사,0.02998523431364957,0.04365130425985845,-0.19944703536566005,-0.0036669533901276586,0.9652682906044361,-0.007181960620135847,-0.005536117845104759,0.039865479649291935,11.479205346061274,3.6912850782322484,1.5097322643940203,7.674847340491849,0.2972918606648525,5.583024170149507,0.7708365637070346,2.839122128694473,0.19671169958375587,0.6594078019739934,0.07849523307405913,0.00291636433410302,0.22916343629296543,0.15179077886697184,1634.7562141491396,0.6278510253193798,9.285224154720595e-05,0.88,-5.792568108974359,0
다나상조주식회사,0.22768478885695823,0.2844565306452363,0.030428925664732112,0.07980977333288058,0.0,0.0788077454194112,0.004007243134364593,1.360854304316201,56.9132889182729,0.0,0.050209930025119635,0.21840848850886868,18.66632577879936,49.88881434538186,0.050848341277094394,49.753579808572276,0.3494036582055004,0.6375554156804734,0.0,3.672106049033572,0.9491517035898148,18.903665133868174,30.195946244923885,0.013739559297743252,0.6260332092439723,1.14,-423.74291710388246,0
다올이앤씨주식회사,-0.03158809075600617,-0.13763503621757636,-0.2732995413957494,0.010440103877534856,0.904004056576251,0.01122101487485404,0.006616093085339224,0.08139015861252344,7.6106497906088615,41.825070547941976,0.6337190858393483,3.082770538636891,0.6960183027393684,0.616944452417475,0.5896162832976626,0.5583609851832266,0.8557547648703214,-0.08956063598960731,0.26504470021861914,0.14849464276744626,0.4103837247683337,0.647579872436363,-416.4135797416968,0.5697250085910984,-0.001555136297039255,1.27,2.867883268229655,1
대광기업주식회사,0.048916847597380096,0.1493802560722643,0.03668206370238485,0.004243717924236521,0.7291470737246205,0.011431464489377064,0.0032018950362796717,0.2750343762194146,4.5006545531386335,1.74895686824591,0.7545023240100762,1.6887804066745409,2.5702183737601367,0.8482319021670047,0.2800949116585283,0.32111844645012483,0.4938175082193937,-0.09056763101888513,0.37805103274696306,0.013914098649480774,0.7199050883414717,0.9541456208050825,-36.26372121785839,0.8289288858539581,-0.026311299247888685,3.36,-0.20826114751098532,0
대교엔지니어링(주),0.032131964650144125,0.03995981538407325,-0.44260582843213325,-9.509724242566437,0.866202117842116,-4.363897629656852,-0.16659547824752635,1.3845760405424428,0.92192619168474,0.024174714806473156,0.017518434183593782,0.0512950859880484,25.194574279939363,0.6888054009103061,0.03817584471169786,0.030343629931716555,0.343372352697789,-0.29665704883174815,0.9415426075567137,0.0002774948168055621,0.9618241552883021,54.90354589961366,-1132.3789921930447,0.9911216004428759,-0.04848513287347692,17.13,-0.15464232125828875,0
대덕기연(주),-0.16131929149142393,-0.25356402412016776,-0.025264488853592733,-0.10377043215075672,1.0283357623363318,-0.2183468518171087,-0.07702077275134471,0.10273203213191451,7.583045294295101,7.214032069612594,0.7422227233230526,1.4996502784045096,1.8349086099411611,0.5260993976625462,0.3527450572809665,0.34441318578416,0.6936365499354731,-0.2759665267909805,0.5098962354024799,0.1537774305465335,0.6472549427190335,0.8720494837737751,7.334626515591017,0.8996918191295925,0.11889487241376,3.56,-4.980932753167532,0
대동정밀주식회사,0.01627475567554522,-0.25246505705659356,0.14853994124376405,0.03326683038389739,0.83943032201549,0.06624093340315378,0.034192279002931335,0.10872019565701585,7.773947764328662,24.374492653370783,1.027818959857441,1.647643172759278,0.9373067644152907,1.0652919922954305,0.5161805132610557,0.9333410679615387,0.714226523350571,0.017515122398909774,0.23448092805486176,0.3924277256728989,0.4838194867389442,0.47072442291398303,30.555252285779495,0.5544595899984162,0.015405679472430983,2.34,7.180703375766429,1
대명공업(주),1.415383419556338,0.2208408555674036,0.0700634880649093,0.00791616907291028,0.9267825484960314,0.00781890356412326,0.004623803928482018,0.05142914540584253,5.768352316174991,7.964553095149485,0.5840961563472691,0.7472913582045926,0.6910110560614072,0.528539993020529,0.5913621891563116,0.3374991927394542,0.8119590183130221,-0.16773338575937388,0.24456663602937947,0.023434452714873995,0.4086378108436885,0.6996070876397561,-25.443916044143542,0.8706349681929998,-0.027496046065628544,2.97,1.8119425979001915,1
대상베스트코(주),-0.07898415787788723,-0.07644225745011117,0.171244722992519,-0.04455547137136205,0.8543770304447208,-0.8975848957192006,-0.10760238688730119,0.1726468987683723,16.229386060587096,18.016247465524586,2.4150207275432938,10.38613457817018,7.341682052574105,1.4263753843773963,0.11987989927246212,1.0994303363507811,0.5003508423275114,0.14935626623242615,0.5848251942364199,0.20342607839995505,0.8801201049530266,0.36443583896206905,226.674862823027,0.39800578292522715,0.0016077470365410426,4.99,-1.9089053069122301,0
대신염직공업주식회사,-0.012627140289029644,0.14805046133421745,-0.12550661507256083,0.03764940420271512,0.8223086665538849,0.0363939527725114,0.023645061556667655,0.10928722885542935,3.359702846742327,24.87519514324702,0.6280328216976796,4.257861134917884,0.5391777553756757,2.194472488742554,0.6496975391616964,2.1134861425494695,0.43743974351875947,0.3062069600206452,0.12759715892093845,0.7167920943293147,0.35030246083830363,0.5577773147132287,3.5241726579813277,0.731805582658826,0.1582718467127339,1.7,12.214128931821039,1
대신정밀(주),-0.03564472063123915,0.0694044678549335,-0.2706611951348138,-0.11076579534628411,0.8236206329203052,-0.11488655437511681,-0.031095518399829606,0.3042946213413381,14.348212444847634,6.0002638069435665,0.28073213669090286,0.3912719530588578,2.694634132382491,0.3447864810923835,0.270662816627779,0.2919515056689774,0.7485344518777411,-0.47787163524996207,0.6649746504145327,0.15354912033338414,0.7293372640519965,2.597982805420761,-20.596770555412522,1.0,-0.12613544431304308,0.06,-85.67680461982675,0
대영전자주식회사,0.037795655283584584,-0.11970584621611269,0.48210277463101325,0.09682147161650821,0.8903355943449257,0.24073775900292776,0.1509379761211515,0.024018701104587,21.52410329435305,73.18453206653672,1.5589308197977891,3.916876911794203,0.5949449249915593,1.1312026379095101,0.6269808971650179,1.0069406353339374,0.8273512891755138,0.020024675979990803,0.22253372663174745,0.36153714844760726,0.37301910283498213,0.239278804484324,-50.77493719635257,0.40915876341060725,-0.004712537675014844,2.09,22.000831519251072,1
대원전광(주),0.08033179936814691,-0.23873852779286642,-0.09316581102770252,-0.2260891176017992,0.953216522139726,-0.13532129001459242,-0.09669766332365297,0.2717536344859125,2.359582816835862,2.4620094555736696,0.42769711496668456,3.3589317781049295,0.3994267527491249,2.4089394307638683,0.7145783439784349,1.4819049381829776,0.5697030817991218,0.25167190166983144,0.2065093391659948,0.5193318923824788,0.28542170752015344,0.6673454122840795,10.743118270190639,0.625828601410853,0.06211840878041803,2.37,-35.244510676827886,0
대유SE,-0.06820016626492424,-0.3168140484920942,-0.3737123598584135,-0.23838189308676372,1.0439048084995581,-0.8996725417002142,-0.1682800730087829,0.16012036655388465,10.316907359452605,7.472309672530326,0.7059264058597525,0.9797913975316241,4.346280909048918,0.3692096260905715,0.18704591416201807,0.2026094965507535,0.7814437933452251,-0.373400750071918,0.5024520806974978,0.04238857644259771,0.8129540858379819,1.1516130847207502,47.01926384224485,0.7281554604852153,0.02449236739614953,3.27,-7.612392818993587,0
대한관광개발주식회사,-0.1033759867422819,-0.2008130129264328,0.22918093937390563,-0.36343436779507643,1.0263774289229597,-0.09418634519665965,-0.0729498929526532,0.3598701383688479,39.52863163555972,159.63845087831004,0.2007237053425454,0.2805894394090707,0.29111012209146886,10.671276212495698,0.7745272714461415,10.61769168475463,0.7429928490455802,0.23292313833618464,0.19938717084214216,0.09417582605048172,0.2254727285538585,1.1232989554924646,-1.4711634221631789,0.10681563474530048,-0.7635446467536429,1.0,-38.89663221073691,0
대한제지주식회사,0.027608885196241148,0.04899565349384514,0.030088907554777906,-0.003727531156866086,0.993407859062545,-0.002950239506696311,-0.002177141733781803,0.07415871181543915,4.32064988753483,5.794363859810185,0.5840707004612218,1.6317004649654276,0.35509758119094165,1.9410608520696573,0.7379542334919698,1.2547000625258924,0.71681259157055,0.1372942948228618,0.15359065604536523,0.34288756365683914,0.26204576334261387,0.44865418370701493,14.625074950348155,0.5567466864572914,0.030677051928293505,2.6,-10.958071111142363,0
대한특수금속(주),0.059133506756179066,0.09683820729127689,0.23155194416467018,-0.06407272575202141,0.9760425444520457,-4.235899740913967,-0.09492661619551378,0.06652015548097903,8.629436460296507,7.05109559062364,1.4815448395765958,2.713191931902752,43.62288565019569,0.4897028650843628,0.022410024316352622,0.2606422672992599,0.5615609769911182,-0.4568774112401815,0.503739391113361,0.045029812411647226,0.9775899281703553,0.6598449821132221,113.99948471886705,0.9158404853093424,0.005788140040636666,4.68,-2.7063504039608968,0
대흥공업주식회사,-0.14109446682754248,-0.49941006585633935,0.02356013778299057,-0.1522298395702409,0.9804730460391597,-0.2293148601478207,-0.07063894926575837,0.1375427533685013,9.470130358014952,17.053952942799974,0.46402827110097955,0.5598765703826042,2.2462950110901976,0.3822743804920929,0.30804348754469363,0.3198723559332601,0.8365700857646068,-0.2640900101315332,0.27037572084091727,0.020581344201524483,0.6919565492704707,1.4911948093780918,-30.882437414970457,0.6178421532647684,-0.04828617603399483,3.04,-4.907611654201075,0
덕성엠앤피(주),0.016100423433759545,0.5670444891057114,-0.13527500788055924,-0.2357112433925533,0.9322758934929847,-0.20921948138530166,-0.0634695950421739,0.22219356985199043,3.6101508532091904,3.925266721885977,0.2692684240627067,0.7068626615262746,2.2963733461081755,0.22370630972538652,0.30336369549299935,0.12010238052237694,0.8619098447217329,-0.479193082945015,0.4958772559673447,0.004978628800796343,0.6966363045070006,2.5871444337816953,263.36961827026136,0.8860911127221893,0.009823245561782497,5.23,-1.5044258677019722,0
(주)동신유압,-0.27443412296591524,-0.14010713140076633,-0.03118411864652405,0.03694497505171211,0.964550143406757,1.3327328621400558,0.02228573414266241,0.25772799634445365,5.501664772825219,2.492156544769429,0.603214215504786,1.0281170704907938,58.802062324200286,0.9287689041467206,0.016721831340510928,0.3212714527398189,0.6430690032744417,-0.027374501802601658,0.47454843408486774,0.05504003080392096,0.983278168659489,1.630064649316421,-11.534000134410247,0.3908410771003761,-0.1413269143680107,4.19,-3.545040995574841,0
(주)동환물산,-0.10698477548075884,-0.21866851540015206,-0.2093709139352128,-0.1081396314976425,0.9517296146284973,-0.10311586576109288,-0.06533388400005301,0.1257089686648237,3.723698075099292,24.002764083153192,0.6041622585099833,0.9269774863292218,0.5782907650341012,0.6195155433551603,0.6335968138154782,0.5473711608938329,0.7942898535699685,-0.12633983870227414,0.23821740975033173,0.001658025690383004,0.36640318618452183,0.6064648710234973,-477.9007541880798,0.9062419391577579,-0.0012690184430736858,4.21,-4.809841705727317,0
(주)동희정공,-0.09274485150055271,-0.190722050027933,-0.12660459270538033,-0.07586580275505463,0.9363151432768847,-1.7491732418575836,-0.09413263768300717,0.13867840415905805,10.358227013449742,22.54182283005287,1.240778246121379,1.8118757004117345,17.582006038627608,0.389517433881116,0.0538155029075567,0.31401816049250486,0.7341042654132005,-0.4167328500632861,0.2181980040219322,0.04438091844921041,0.9461844970924433,0.7625734091084984,46.65004313009521,0.721453994171067,0.016346681759368865,3.53,-5.184175770821764,0
(주)두원계전,0.13708436032570423,0.33673409651848835,0.4941593408971302,0.023972283179662036,0.8601672125884274,0.028688639316616946,0.01704145366425381,0.11204646897737562,9.583544892830986,18.906925635542883,0.7108815433446779,1.5374997987574375,0.6834619793494671,2.128974827000012,0.5940140093846525,1.9642814673199147,0.581925533407987,0.2217008593093325,0.2544070924085598,0.7866700822898207,0.4059859906153475,0.5711021680281566,3.963229339174727,0.48369552600827354,0.14410020696583725,5.21,1.5434882542779946,1
(주)두원정공,0.22257868057225588,0.29464021380004984,0.0003149533985200838,-0.07407316593301903,1.0260090364611965,-1.0827518007719892,-0.10296180018796734,0.04381340139401215,7.128007511022952,2.222752978451612,1.3900013438209322,10.36305633605066,9.516053514947432,1.3565488400121823,0.09509270740954373,0.3198422765060894,0.16043407825143655,0.2206675050796536,0.3143472628106303,0.0002566648756876185,0.9049072925904563,0.65101181132889,-415.8491018309941,0.6839356924056822,-0.0015655001019900454,4.28,-9.523662010047772,0
(주)듀오,-0.13249498655045355,-0.1350480808870706,-0.11572212434937496,0.00781489131351677,0.45401215937159595,0.030157415805875838,0.013115294323511592,0.5347245466603336,13.68566663615002,1.0675411175548204,1.678243982846844,319.5542357543412,1.299408237588164,3.827658784127878,0.4348945018344782,0.970908548969798,0.0436894815205555,0.7064683360306423,0.183518657235996,0.44677204344882543,0.5651054981655218,0.33672428082055167,-6.4844933495077886,0.44211593381756853,-0.05192761603281019,1.41,5.194303048999949,1
(주)디비엘,-0.04158750538865848,-0.01072683159488211,-0.009035610014023312,-0.1165173977267711,0.8136919216871966,-1.4513388021452538,-0.16143419843817555,0.28943243247900885,11.345721032366743,10.273227702025316,1.385494368975976,2.0297842604696017,7.99028097011968,0.2464626262801604,0.11123122884853373,0.12299045968189572,0.7809517145062188,-0.669720485657685,0.675103192891087,0.001305630329308983,0.8887687711514662,0.6414813304570545,-7561.003125,1.0,-8.484077044433895e-05,3.32,-6.992126338118051,0
(주)디앤액트,-0.23618361535500187,-0.19918278762596905,-0.12538719563063655,-0.21261293734667616,0.4665045720447593,-3.9651574246760153,-0.2644649878282446,0.5907599159375911,3.7867847206770278,1.042375821472908,1.2438800344356329,29.550722565665694,13.993128040265074,1.4576008539956373,0.06669722270859232,0.48006864866169036,0.16992446163549318,0.260594849540081,0.44405438285712967,0.020044564805798186,0.9333027772914076,0.7503157470606571,-26.669873073185403,0.6101778572620868,-0.02813345774093857,9.26,-1.544252538643093,0
(주)디엠케이,-0.34740781790247405,-0.1415918858933006,-0.46595359383274004,0.10753006147087621,1.2077892194250823,0.12612011148595922,0.04945845770265818,0.24371080946744964,2.542700763041512,23.431182601200085,0.459950055139266,0.8815541326220854,1.5500211155832464,0.7461955589450993,0.39215361546968125,0.6972680180893827,0.6384179295347235,-0.1229853678299166,0.037061295517822807,0.4026822677941027,0.6078463845303188,1.3215486719449832,4.8567409159074995,0.7971873332266622,0.2721060675928699,10.9,-4.447406853073905,0
