구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출원가대매출액비율2016,자기자본순이익률2016,총자산순이익률2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,현금흐름/매출액2016,차입금평균금리2016,이자보상배율2016,정상기업여부
다나상조주식회사,0.17937152933033976,0.3344159463135545,0.21141973070861048,0.04275997454971691,0.0,0.07563355048859935,0.002557972596715369,1.408713683394427,56.379535897835225,0.0,0.05982165854054055,0.23162610831565453,28.567771986970683,28.213453858418845,0.033820607127268816,28.139164488251552,0.37815939002166504,0.5998000397915417,0.0,0.9165412932538274,0.9661793928727311,16.15099641909729,72.11977879653804,0.0228120888826456,0.2239468380048967,2.96,-45.008923139322654,0
대덕기연(주),-0.08682288500932264,0.21443163863418535,-0.2497663589615034,-0.0806471916389912,0.9438706890007343,-0.14288605005848337,-0.05150309877326698,0.11277102288122669,2.6680812349441,6.5762526303338396,0.6386223466257234,1.456677579811151,1.7743196480196664,0.5852159595088751,0.3604487544598421,0.4293851805398286,0.6557761446635468,-0.24397589433702466,0.4920512889696781,0.0018574909796065587,0.6395513071423141,1.0014546320239168,-153.5407220077791,0.9197069956808747,-0.0065224040823070924,3.26,-2.0640409153221553,0
대동산전주식회사,-0.03779555036359268,-0.09091800921515365,0.035896922209259594,0.012155852955140687,0.7562472139951207,0.03525876131144455,0.006069404025296989,0.13954119751740662,2.824236582704208,6.117721133990363,0.49929890133544674,1.2594239575521087,4.809262518113425,0.42519791079482855,0.17213888972687583,0.3475886032933589,0.6618479416852425,-0.4571295028825799,0.6607237730542832,0.001683718084187395,0.8278611102731241,1.6580471298031911,-234.50431002313604,0.960646117239354,-0.007070433501369801,4.54,1.7063969689245644,1
대상베스트코(주),-0.08285737099548407,-0.14613455633051334,0.05267880264486,-0.03290557133819651,0.848955282279898,-1.144835560766331,-0.06248988876770783,0.17968404130833848,12.26482952344783,19.25935526479912,1.8990671253037963,9.487011528257886,17.320332830516005,1.8522301143290822,0.05458416117497109,1.541051229096695,0.5017260226211865,0.22926097865683825,0.7313023919448287,0.23067410525397836,0.9454158388250289,0.49783171233285894,68.87750891913647,0.28454462859042745,0.007227783352579186,4.67,-1.6121325408194411,0
대성기업주식회사,-0.0254568273903224,0.036804597456550084,-0.07933480712395131,0.0015451644243015682,0.9324977322696852,0.007438507249154927,0.0017109960803405873,0.059263085623715246,11.222890372797245,7081.434707158352,1.1073229835161245,1.49630370981346,3.3474720983785007,0.5395594575430707,0.23001874207153186,0.539204925609818,0.7780860161575166,-0.18937342826313497,0.36141750967610764,0.004793179451606007,0.7699813211885739,0.6953538693323452,2831.938808748255,0.5341525359743069,0.00024553986377964804,2.91,0.8940715530014196,1
대신염직공업주식회사,-0.011847245508368064,-0.031649085745501314,-0.0391913356875089,0.018833550287205,0.8410884239829245,0.02075216684011406,0.01335485551707943,0.20789042793961762,3.2699312260067988,30.4065425360716,0.709099203996198,4.325522182394564,0.5539042570377689,3.1442705520220584,0.6435402924413857,3.01679929555565,0.5161739419048792,0.3299506042847051,0.1761301883248164,0.5412622603978103,0.3564597075586143,0.50269370710015,4.990392670673952,0.4316769905476998,0.10073229508656308,2.47,-6.581196907511692,0
대신정밀(주),-0.06404607933577992,-0.32810573987134073,-0.11578331661599571,-0.06523036859478218,0.9003813974624366,-0.08320575541722658,-0.0242130614966449,0.23941913392844416,23.640902649078818,12.051892959548406,0.3711930810487819,0.5295606530315221,2.4363996237632337,0.33078696129494073,0.29100224347740167,0.2903344207281675,0.7732362910381889,-0.4587644029732008,0.6305030454417963,0.20735158808335113,0.7089977565225983,1.9100511101105961,-9.161051479170373,0.9668975443607473,-0.2084969301235245,0.14,-54.62953558850029,0
대양산업주식회사,-0.002944412791390648,0.11151254081845341,-0.19188605593206548,0.006546935991834019,0.8722463434474232,0.014032142996739671,0.006224569887936547,0.12336382557307209,13.115696747715994,18.587388303324538,0.9507607674338716,1.3190329619290828,1.2543153422952065,0.40842766481972553,0.44359367556208684,0.3219288613478336,0.7893328540551725,-0.30513323706256035,0.49422869532117075,0.012981549122335612,0.5564063530026477,0.5852222473424131,283.2618736003257,0.9270210166075031,0.00206601135516086,3.2,0.2868248097806883,1
대우송도호텔(주),-0.029179617610155483,-0.07631556332886348,0.06513817783225327,-0.14934316200073117,0.8291273559347384,-0.21811288622229577,-0.02819718057994132,0.1698884235504014,20.70244396056894,91.07539642821396,0.18880797890032133,0.1999474652011615,6.735272879638723,0.07281322036348002,0.12927792148513126,0.07054096967963082,0.9449201230347621,-0.7013744686917988,0.7403900505045552,0.031718782882246596,0.8707220785148687,4.611680521057614,-95.90044846812303,0.8687666987235114,-0.04808820599614317,3.88,0.0064683349084982125,1
대원전광(주),-0.4553189383581289,-0.5439876832052384,-0.27799187224150046,-0.30640439131306885,0.9530086655078589,-0.1757573054853993,-0.15612073250894412,0.3023768808561187,1.8164125355442764,2.3447289092296777,0.5095251143102177,11.730880226259355,0.12577812479409303,5.674077964669981,0.8882744991895289,3.749774735071384,0.38935107514333805,0.5030281045826178,0.025870536602219357,0.6645147382455132,0.11172550081047106,0.21927378586965673,51.7555475374346,0.9632610236100883,0.0042367204348684896,3.12,-12.103289106000704,0
대원판지공업주식회사,0.012553706399524583,0.19325358811112336,0.07463735305207972,-0.004367002987430246,0.8703725363094903,-0.02111793059271946,-0.004427131964992784,0.11440730511245138,4.049793983480633,13.925175666027881,1.0137689343780185,1.3631034766100625,3.770115451653106,0.318109609496701,0.2096385318417074,0.23609232894601132,0.7542379062400719,-0.5268083864238112,0.5580581508093115,0.003375858757570565,0.7903614681582927,0.7796268373948606,601.145659785102,0.9774900615840875,0.001296901715423783,3.71,0.7231086810979692,1
대정테크윈주식회사,-0.19988829251644055,-0.21461231934671976,-0.3851770623699786,-0.04238233970647348,0.9657299225183312,-0.036194082233415754,-0.02727928894992167,0.10025618432633704,12.28022425327269,92.06448070182361,0.6436475460970135,1.8288242689252465,0.32679712802850314,15.592574193431215,0.7536947276076086,15.4301215875936,0.35195851976990633,0.6064806177153869,0.0,1.3729206128416414,0.24630527239239147,0.38267103461506435,-5.3579381805748465,0.16873738232289465,-0.07142132322512317,0.75,-85.46711937097928,0
대한제지주식회사,0.03003911418938564,-0.0641813048106401,-0.08413332196551897,0.03788401281306714,0.9415214420244106,0.028619692134156896,0.022073669497758526,0.07319866277749731,4.395019420730896,4.7624445856991215,0.5826645030102187,1.512559942783538,0.29655343639029613,1.9514598051527665,0.77127557467378,1.1411513797508825,0.7225861776874396,0.13525674504145385,0.10988134328119831,0.23209406946498437,0.22872442207340993,0.392549092817138,-8.302409915669955,0.6215211999769782,-0.0472813432249643,2.99,-2.5678851836053376,0
대한특수금속(주),-0.09074502938313603,-0.11561519844597423,-0.07308929038915754,-0.128544257019712,0.9930355132581538,-2.3290853805588894,-0.16378172916697803,0.1146296205821212,7.28377137856446,6.547747479816526,1.2741271602811661,2.2590225424709502,13.220666690997932,0.5102801004934359,0.07032019115060387,0.2773761122898479,0.5766326730312076,-0.4063090146314392,0.4863147574830307,0.04051877816567151,0.9296798088493962,0.7296601452591595,-23.898284431037027,0.8924323554225274,-0.03053190480533155,4.68,-5.883608846642796,0
대흥공업주식회사,-0.025778806465861986,-0.12749957643886325,-0.24920105861752823,-0.2708389789402384,1.1912737439304566,-0.32424039796057647,-0.10545997042511408,0.14018063938980102,4.760632428976032,21.033017325923506,0.38938254322832977,0.546180388889633,2.0745352635084977,0.763621651285486,0.3252524086709784,0.7035637902726436,0.7195891326444542,-0.08680091466176629,0.3000717316675945,0.07298836881181703,0.6747475913290216,1.7328655407475646,25.28741635055561,0.5442209601579023,0.06852679280180755,2.94,-14.603764741241127,0
더케이호텔앤리조트,-0.02531586319087538,0.04119172191979447,0.089074809251518,0.02227311993042766,0.8734727529603467,0.2922085119396969,0.04700971387164914,0.1147909993376047,29.679004038667994,88.54323496446281,2.1106030057077203,7.5983547706266945,5.2159179027335405,1.6440824031944332,0.1608772912178224,1.587121576301859,0.39903687415482475,0.2354321009540197,0.0,1.1763428739764605,0.8391227434063173,0.39757488316707174,84.09975292533626,0.43561091361595866,0.004727420347120861,6.72,7.097492013730431,1
더하모니(주),0.021333540676202797,-0.04245249836201248,-0.029956887747383754,-0.052940846730436156,0.8306015939977146,-0.07000172377781397,-0.02537612089441718,0.18657462970815036,76.0175037968598,10.232394989676921,0.47932971347487396,0.507379347220792,1.7585665770694978,0.09244985360066715,0.36250708589635866,0.017238711217094776,0.9521729209490926,-0.4695028807940723,0.49468292525643576,0.00013863522741104772,0.6374928452081979,1.3299673007682522,-18214.661417322834,0.8115070839360177,-7.301630649600782e-05,3.25,-0.4833615797499484,0
덕성엠앤피(주),0.31728199014518005,-0.42192326724847434,0.32048383678050285,0.15913715212522278,0.8969196940725238,0.13507967795678974,0.050351873170544924,0.159973356321245,7.590649644756672,5.901981160769422,0.3164055187497873,0.7821885950458134,1.6827140571169317,0.16118803881019006,0.37275683457471553,0.07462857083135727,0.9104597853155739,-0.4659612775978262,0.4980396732933595,0.0007831255589373187,0.6272431654252845,1.9824027340095383,-39.8800064244535,0.885623791128139,-0.049709187930169804,5.48,-0.5601033933082549,0
덕은인터라인정유(주),-0.03538609659093773,-0.07592635857684489,0.19895312697335357,0.016196461387170655,0.8421728139334022,0.12410107984215087,0.02049599681545801,0.09654812029214543,14.710941821317085,7.583950229872385,1.2654614070017203,1.871291786373925,5.054893595053365,0.3486345526453104,0.16515566860117326,0.16176247555605405,0.7378314072153309,-0.48981823925888623,0.6174542348146826,0.020074270582899723,0.8348443313988267,0.6597153629337761,-25.279828547792025,0.900750958904591,-0.02609651254899023,7.08,1.6515108323831242,1
덕흥제선주식회사,-0.06513990496103902,-0.10215808212525701,-0.17633606336303698,0.012169316286249322,0.9452754996706039,0.011123145225228155,0.007696351757968502,0.04602579294062199,2.94916476621431,2.5633109147654842,0.63243912615411,1.4724709413901158,0.4452490706017542,1.8953747165784331,0.6919222577902319,0.9510729992435766,0.5318768766499317,0.22114131716615565,0.1977697135605507,0.07493264179143067,0.30807774220976814,0.487126316936149,32.889768654896145,0.8016868177359835,0.01481087696442744,2.79,0.7875131032747704,1
동광화학,0.03413422424639368,0.28211590096505923,0.4921446444924128,0.08668597330002661,0.6769097186674584,0.06754286209992756,0.028079459084480285,0.19118731590385904,4.098324397385449,50.592315522671534,0.32392159902612133,0.37139423399270455,1.4054189183886017,0.2860729728044518,0.4157280016197359,0.27226545361963816,0.9102060091242794,-0.22409092455493163,0.4969886514558629,0.019422292106858596,0.5842719983802641,1.8037451041761121,-38.8615700322782,0.5372239578497913,-0.04641462253526894,1.57,5.044184371875808,1
(주)동명엔터프라이즈,0.13709025096400973,0.19331586231265274,0.3489245834154333,0.018967578988296093,0.8530059917060375,0.031048203904559108,0.01661884556364591,0.11949560075327154,5.134510493249932,44.834290887484265,0.8761711536248531,1.2018979471215854,0.8682527487034198,0.8510167644968971,0.5352594827942884,0.7845226436436897,0.7866529656499559,-0.037349594965090833,0.2863637148868389,0.12275184388311143,0.4647405172057117,0.5304220702576312,26.91131800240261,0.5394335549275278,0.019709999718715964,2.66,2.874620226956558,1
(주)동일씨앤이,0.12007233373724395,0.6950725006734193,0.8471271389796996,0.005463918002602889,0.8808376724201835,0.008335447755465818,0.004479206542312126,0.10053661002571262,4.144274597783057,17.24792136718872,0.8197792390329304,1.910093751234912,0.8609206065240149,0.9776628205948582,0.5373684382311638,0.885776401825305,0.5545552886974101,-0.010177310849750336,0.0,0.07141139728138551,0.4626315617688362,0.5643367625588922,14.296770801911851,0.9848485486167535,0.039473022990857885,0.0,2.7040352437298103,1
(주)동진레저,-0.1451132424186948,-0.14534178301169032,-0.14386104932841662,-0.0845678208750144,0.5338508510552281,-2.035715269383196,-0.1020714896084412,0.5368346359632652,13.739515078322174,0.8004304764748369,1.2069778853506945,21.818435495404636,18.94401450583753,0.9642251758171065,0.050140356632176745,0.11647866141619041,0.08439512077164146,-0.03397090679325609,0.6910232504162687,0.0023580281207182933,0.9498596433678232,0.7869735269356952,704.4691536456852,0.9997011586414997,0.0011171156648421626,3.21,-4.423833003006754,0
(주)동환물산,0.052825283608917854,0.09497940985560296,-0.23987061482796584,-0.1226265082153549,0.9861828315067094,-0.1401350439771052,-0.08368045430955748,0.13412075954951386,3.769257990129958,32.32627119574165,0.6824010201986594,1.1838657132453803,0.6746448753577073,0.7574300037230065,0.5971415281621413,0.6903637726289682,0.764885646457954,-0.07529631462053674,0.18318587803339864,0.0037895466396737653,0.4028584718378587,0.5903544395648459,-62.3156786100528,0.7705203932946354,-0.009473610056612777,2.75,-17.78293706570586,0
(주)동희정공,0.03526875682523135,0.07639583948450814,0.016798119973543423,-0.05862195652118247,0.9205863582900964,-0.5577997259336489,-0.07555670620917196,0.12987384298967491,5.699894485498652,26.65405183303594,1.288880663371757,1.9569168574549634,6.3825310011454235,0.5157652737826397,0.13545490020222695,0.43874180777498856,0.7019129531748112,-0.2798639358747679,0.22010874547100143,0.01571831419819166,0.864545099797773,0.6707720306208123,-52.34468118277917,0.6685029882595437,-0.012814521274445911,3.54,-4.2977950442920445,0
(주)두원정공,-0.011566564991063356,0.001486224672940637,-0.2675389363835058,-0.10282859116559938,1.0500070982102094,-0.5841178026632066,-0.17469044979315512,0.05268388551609792,10.175649296909167,2.9156440921021836,1.698850950041963,9.723680067500613,2.343730600927756,1.6013275379525267,0.2990671556262752,0.3656343325620114,0.2071655427408117,0.29772372040586825,0.19720244008567295,0.005765620407591944,0.7009328443737247,0.4125923138556747,-87.58558307731695,0.70635973307214,-0.0047107331978535226,7.14,-24.76807647276985,0
(주)디비엘,-0.02270318829689359,-0.258389732397156,-0.022485846425368466,-0.0900091627722148,0.8290641820994243,-0.46153364273830133,-0.12061071873482308,0.2507450745994161,18.136155928068387,8.672091614004279,1.3399826753199706,1.9281999102305736,2.826638689991041,0.28729181575481316,0.2613259523601224,0.11386700276883945,0.7877851676306256,-0.5264590392424598,0.5338578499617931,0.0016583487098170955,0.7386740476398777,0.5512564164036612,2270.7483766233768,1.0,0.000242764201475896,3.17,-6.96722439477517,0
(주)디엠케이,-0.17856042251201815,-0.31264972758424336,-0.08346323705442535,-0.08088780875120535,0.8989357143902199,-0.20604469727422073,-0.045462845619701625,0.12281394144806235,3.4318645520987627,21.105153088764638,0.5620481790962616,0.8024833427499505,3.532155595333374,0.41885799742849417,0.22064555031569696,0.3823804571451315,0.7251124981769869,-0.38139095873264994,0.26241748760273353,0.06957843919428958,0.7793544151330005,1.3866327551957447,-11.360968111238204,0.8420795638815538,-0.12205234110498872,7.4,-0.29040259570769233,0
