,구분,총자본증가율2015,유동자산증가율2015,매출액증가율2015,순이익증가율2015,영업이익증가율2015,매출액순이익률2015,매출액총이익률2015,자기자본순이익률2015,총자본순이익률2015,매출원가 대 매출액비율2015,매출채권회전률2015,재고자산회전률2015,총자본회전률2015,유형자산회전율2015,부채비율2015,유동비율2015,자기자본배율2015,당좌비율2015,비유동비율2015,순운전자본비율2015,현금비율2015,부채/자산2015,부채/매출액2015,부채/현금흐름2015,유동부채/부채2015,유동자산/자산2015,매출/현금흐름2015,차입금평균이자율2015,정상기업여부
2731,주식회사유케이두아이,2.77,-27.55,-52.92,0.0,0.0,-11.49,14.59,-5.69,-1.92,85.41,1.24,1.12,0.17,1144.64,209.1,48.76,525.35,25.08,217.65,-31.09,0.1,0.676482426510724,4.105859564141294,9.9,0.8970276906896412,0.29587660375300046,40.64,3.73,0
2732,주식회사윤민수,-22.22,-22.15,377.65,0.0,539.55,25.43,42.6,0.0,21.51,57.4,15.13,1.05,0.85,382.44,0.0,91.25,0.0,31.96,0.0,-9.56,11.61,1.1227758886763886,1.161671253510426,45.28,0.9740872759056586,0.9980386604926788,52.6,8.3,1
2733,주식회사율암센타,-1.3,-35.18,-8.77,0.0,-76.02,-16.58,83.42,-3.93,-1.74,16.58,395.65,61.86,0.11,0.11,128.75,6.38,3079.88,5.2,226.7,-13.14,3.0,0.5628419572968554,5.319478195972533,-0.35,0.2494107811859359,0.008963018932913442,-1.85,3.87,0
2734,주식회사은성테크닉스,-9.83,-40.3,-2.8,0.0,0.0,1.19,14.17,0.0,0.95,85.83,10.98,20.8,0.8,1.05,0.0,7.09,0.0,4.81,0.0,-130.24,0.77,1.5750008149338293,1.8612403915875277,-11.25,0.8899863969620648,0.09937279114203801,-20.93,3.15,1
2735,주식회사은진,-7.58,-17.12,-11.56,0.0,0.0,-6.61,14.72,0.0,-5.45,85.28,10.66,17.53,0.82,1.18,0.0,22.41,0.0,19.91,0.0,-95.54,0.37,1.299807667767624,1.515696119280613,-2.28,0.9473473523406818,0.2759891659356969,-3.45,4.55,0
2736,주식회사이노메이트,-99.99,-99.94,-53.69,0.0,0.0,13.9,-0.81,0.0,7.23,100.81,4.39,7.82,0.52,0.69,4.83,2170.31,0.09,2170.31,0.0,95.39,1860.94,0.04607631389488841,2.4510986666789223e-05,-649192.97,1.0,1.0,-15.91,2.38,0
2737,주식회사이노콘티,-3.38,-50.19,62.91,0.0,81.56,1.56,0.0,0.0,0.12,0.0,10.77,0.0,0.07,0.08,46391.65,3.25,4.15,3.25,45594.45,-57.48,1.97,0.9978490151969603,13.204529650774473,18.48,0.5954081176116491,0.01929813714975472,244.01,3.94,1
2738,주식회사이니텍기계,-1.31,0.13,11.02,0.0,0.0,-17.73,-16.18,-100.13,-6.9,116.18,3.03,1.1,0.39,1.11,2785.58,59.5,12.83,20.89,1422.64,-34.51,1.07,0.9653448814886004,2.463722797713097,-6.23,0.882690288890211,0.5069816935493209,-15.35,5.14,0
2739,주식회사이랜드건설,23.33,35.22,29.06,0.0,118.23,-6.87,16.74,-14.69,-2.62,83.26,4.17,1.08,0.38,3.6,569.97,101.65,87.16,41.69,237.17,1.05,17.66,0.8507385101819273,2.4657009553817355,-2.51,0.7469829557233529,0.6459986970359723,-6.18,3.49,0
2740,주식회사이마트에브리데이,-0.79,-7.96,10.99,0.0,0.0,-1.14,26.1,-10.2,-2.42,73.9,53.33,24.54,2.13,5.79,261.59,39.98,83.4,21.56,291.73,-29.0,0.29,0.7234415304776496,0.33868580574051643,1.43,0.6678602812843653,0.19318376875266133,0.49,4.63,0
2741,주식회사이매진,18.29,77.96,32.84,0.0,0.0,192.88,4.07,4.11,3.37,95.93,15.86,54.6,0.02,19.03,28.52,53.96,366.1,53.96,117.84,-7.09,25.55,0.22188411280644887,13.769555065106129,-0.82,0.6936558460553721,0.08305558158828387,-11.34,3.11,0
2742,주식회사이미지스톤,-4.09,-18.07,0.85,0.0,54.87,-11.54,0.0,0.0,-0.81,0.0,0.0,0.0,0.07,0.09,0.0,14.89,0.0,14.89,0.0,-91.04,1.38,1.1116042983368108,15.411263342476495,-0.38,0.9622388330824682,0.15922005712026158,-5.84,6.35,0
2743,주식회사이비시스,-13.55,22920.87,350.37,0.0,0.0,-10.7,71.58,-12.68,-0.84,28.42,1.84,2.09,0.08,0.21,475.63,243.46,48.01,218.92,112.69,47.39,4.83,0.8262784548203393,9.738893968978259,-9.03,0.39978347748972093,0.8042322955276272,-87.93,2.12,0
2744,주식회사이스턴웰스,-30.84,-19.2,-10.31,0.0,0.0,-13.68,42.28,-52.72,-33.62,57.72,34.7,13.68,2.46,10.97,77.99,151.1,370.72,102.91,74.07,19.75,76.04,0.43817587543815795,0.14581263072273204,-18.52,0.8818760426398131,0.5838790881515727,-2.7,0.0,0
2745,주식회사이아이라이팅,11.36,23.81,9.97,402.9,83.41,1.76,19.64,21.24,1.41,80.36,13.07,15.9,0.81,1.25,1494.26,22.33,66.15,15.1,1349.75,-53.34,5.0,0.9372750187806631,1.225862023303128,8.48,0.7327275407820473,0.1533712724164291,10.4,4.25,1
2746,주식회사이에스아이,0.82,67.25,-11.17,-83.1,-57.69,2.47,0.0,0.5,0.08,0.0,3.57,0.0,0.03,0.04,535.45,6.24,84.71,6.24,619.66,-37.35,0.25,0.8426320802207623,26.297962095217013,-0.37,0.47271344063503673,0.024855456640595137,-9.7,1.64,0
2747,주식회사이에이치,18.16,55.95,15.48,0.0,0.0,-46.09,0.0,-125.98,-2.7,0.0,2.74,0.0,0.06,0.06,13580.02,5.43,9.06,5.43,13135.44,-69.34,0.75,0.9926900685048927,18.38749277118696,1.29,0.7385855420482403,0.03980826858855235,23.69,1.49,0
2748,주식회사이엠케이승경,-2.74,-3.12,21.05,0.0,3286.58,1.17,26.31,1.51,0.38,73.69,6.23,80.66,0.32,0.39,278.73,15.18,527.83,14.26,351.06,-40.82,1.88,0.7359615734280838,2.24807816466106,6.4,0.6539596824047891,0.07305498881418283,14.38,3.59,1
2749,주식회사이엠테크,1.57,3.55,150.54,0.0,0.0,22.44,31.52,43.42,8.96,68.48,8.46,13.57,0.4,0.58,301.33,64.71,97.75,54.95,290.04,-15.12,16.54,0.7508288410408176,1.8959729339385496,12.87,0.5707297113660936,0.2773161667629612,24.4,2.85,1
2750,주식회사이원,-13.86,-12.88,-2.25,694.82,0.0,4.55,55.31,8.43,1.69,44.69,30.02,16.11,0.37,0.59,342.75,12.2,232.34,8.57,401.39,-67.21,1.92,0.7741383703028023,1.928568934712592,-0.4,0.9888354210890095,0.09341297670686505,-0.78,2.84,0
2751,주식회사이원솔루텍,-2.77,3.6,1.0,0.0,0.0,1.96,11.56,5.61,1.38,88.44,10.25,9.39,0.7,1.4,291.67,41.66,1376.61,25.83,294.96,-34.58,0.01,0.7446852809434383,1.0439369679820691,3.85,0.795889293699818,0.24692803081053324,4.02,3.5,1
2752,주식회사이젠,-21.87,-39.66,-49.86,0.0,0.0,-37.39,3.42,-82.05,-15.11,96.58,1.92,2.87,0.4,0.94,747.25,49.59,60.3,30.74,551.36,-35.5,1.48,0.8819709936058959,1.914241309370554,-1.8,0.7984889538636687,0.34924049512320304,-3.45,4.95,0
2753,주식회사이티앤제우스,-53.07,-49.81,-39.88,0.0,0.0,16.23,50.85,0.0,27.97,49.15,38.14,94.76,1.72,5.26,0.0,9.83,0.0,8.67,0.0,-146.16,0.9,1.8259857385381657,0.6766664422683276,-12.12,0.8877275153455322,0.15933016220624388,-8.2,7.83,0
2754,주식회사이퍼블릭코리아,-1.21,-0.8,-14.53,0.0,0.0,-12.35,38.09,-8.14,-5.44,61.91,1.97,2.09,0.44,1.04,55.09,170.82,2934.36,105.89,67.1,23.52,0.03,0.35521578710097024,0.8018387689673465,-18.21,0.9350471754684316,0.5673523332916659,-14.6,2.89,0
2755,주식회사인맥,-1.91,-1.79,-43.48,0.0,0.0,-62.33,11.34,-31.43,-7.07,88.66,0.32,9.59,0.11,5.2,422.88,147.96,4390.74,146.12,13.63,31.57,0.56,0.8087520726658303,7.0631239750594474,-0.29,0.8139031080885012,0.9739375502322553,-2.02,8.63,0
2756,주식회사인아,7.5,35.96,-8.89,0.0,-29.69,-0.79,12.36,-2.09,-0.72,87.64,11.53,8.47,0.91,1.68,202.6,47.36,356.82,27.23,222.52,-29.41,0.58,0.6695294130068259,0.7617527898435631,-9.52,0.8344682167625966,0.26462169966953397,-7.25,4.32,0
2757,주식회사인제스피디움,-4.3,-20.82,410.24,0.0,0.0,-233.83,-13.15,0.0,-14.67,113.15,12.77,1024.51,0.06,0.07,0.0,5.11,0.0,5.1,0.0,-104.68,0.0,1.2597247616303118,19.63326093250202,-4.76,0.8757037403790962,0.05635237527106047,-93.5,4.55,0
2758,주식회사인트란스,-11.71,24.75,-3.69,0.0,497.1,-21.89,14.06,0.0,-13.44,85.94,8.34,0.0,0.61,0.78,0.0,112.02,0.0,112.02,0.0,2.61,62.08,1.4136074983549791,2.1598305736270564,6.64,0.15374677022637245,0.24346893629445132,14.33,9.51,0
2759,주식회사일동,70.58,96.24,71.84,411.18,0.0,10.82,10.45,76.54,14.94,89.55,14.23,20.69,1.38,68.91,367.12,89.02,865.12,84.54,147.03,-8.45,65.83,0.7859208679314774,0.7177695408034519,47.37,0.9794710472890881,0.6852456055324307,34.0,2.92,1
2760,주식회사일신산업,-2.84,-38.15,-2.42,0.0,0.0,-3.44,15.38,-4.57,-2.18,84.62,4.51,17.92,0.63,6.14,109.79,52.38,525.75,44.01,164.78,-19.51,4.4,0.5233302468523359,0.8163849550393515,-1.34,0.7827331891908004,0.21456647481035704,-1.09,4.96,0
2761,주식회사자연공간,-0.17,32.75,20.41,63.55,-0.04,2.18,31.29,0.42,0.18,68.71,66.06,172.57,0.08,0.08,139.73,14.55,198.22,13.22,238.46,-3.11,5.53,0.5828718173798517,7.252901547960552,1.12,0.06248868264072768,0.005298791366242223,8.16,4.06,0
2762,주식회사장암제이엠,84.32,86.6,64.95,0.0,759.11,25.12,32.71,0.0,20.75,67.29,2.73,1.29,0.83,22856.87,0.0,84.15,0.0,34.5,0.0,-18.81,2.79,1.1885941772797441,1.865719021549016,0.0,0.9986258067861781,0.9988729568687447,0.0,4.09,1
2763,주식회사재성스틸,-4.27,-21.24,-13.96,0.0,0.04,-1.0,13.81,-4.38,-0.23,86.19,4.74,0.0,0.23,0.28,1829.07,18.91,728.63,18.91,1583.74,-76.78,1.41,0.9481614400589546,4.099442264052807,-11.06,0.9985469859491269,0.1790119204854267,-45.35,3.93,0
2764,주식회사재현에스아이,-11.06,229.05,-31.6,0.0,0.0,1649.56,-35.08,97.75,61.65,135.08,3.96,1.03,0.04,0.13,14.57,164.8,352.76,133.69,91.14,8.04,11.55,0.12719996113901288,3.204417065746964,-69.3,0.9757263990808736,0.20454247991653135,-222.06,5.27,0
2765,주식회사전산텍스,-1.11,-5.27,-3.52,272.41,0.0,3.89,11.78,4.58,2.1,88.22,2.92,3.59,0.54,1.01,108.01,92.49,99.24,56.12,132.66,-2.94,2.51,0.519264082771088,0.9560005070273107,3.32,0.7543060380066413,0.362273029082237,3.18,0.24,1
2766,주식회사전일정공사,-8.71,-46.74,-13.02,23.77,2.2,0.94,15.25,2.03,0.52,84.75,17.34,3.53,0.55,0.71,268.45,22.21,85.59,4.42,314.2,-51.58,0.8,0.7285932257849175,1.2556467902079804,7.86,0.910024376089914,0.1472471720374727,9.87,3.07,0
2767,주식회사정광종합건설,-0.03,40.11,118.74,0.0,0.0,-32.89,0.5,-4.49,-3.91,99.5,0.0,0.35,0.12,0.85,17.06,772.56,1056.54,444.23,7.79,81.27,359.39,0.1457175450739893,1.2256239205687576,-18.37,0.829199614801932,0.9334810756452471,-22.51,0.49,0
2768,주식회사정동종합토건,102.39,96.42,0.0,0.0,0.0,-39.06,13.99,0.0,-5.96,86.01,1034.13,0.28,0.15,1347.79,0.0,189.05,0.0,93.37,0.0,40.56,25.57,1.2837813167587757,11.26857129924958,-2.47,0.35475471645263745,0.8610002070936156,-27.81,4.8,0
2769,주식회사정선라임,-1.38,-6.56,81.31,0.0,0.0,-10.25,15.74,-187.14,-6.39,84.26,9.16,55.36,0.62,0.69,45092.54,19.87,0.84,16.5,41304.19,-34.69,1.49,0.9977872456157896,1.5876500036497698,-7.47,0.4339269811914791,0.08603984217212805,-11.86,4.5,0
2770,주식회사정우섬유,9.48,102.86,21.44,43.79,0.0,50.72,45.27,85.57,16.69,54.73,3.6,0.0,0.33,0.5,275.22,23.54,14576.93,23.54,314.14,-52.86,3.65,0.7334875896753026,2.329261508159578,10.85,0.9426000880398862,0.16278063937861786,25.26,1.9,1
2771,주식회사정필,4.13,7.23,24.74,1371.5,0.0,2.26,6.09,10.05,4.4,93.91,12.44,5.35,1.94,23.49,122.08,172.44,2437.41,110.94,19.14,38.39,13.48,0.5497200544330978,0.2885609055861949,1.79,0.9639998481022455,0.9138073473281133,0.52,3.69,1
2773,주식회사제이에스건설,-12.59,-13.86,0.0,0.0,0.0,30.16,52.46,116.59,41.9,47.54,0.0,4.38,1.39,8.45,63.98,239.81,1017.15,232.5,28.33,48.23,0.57,0.3901606841072798,0.2619744642857143,70.89,0.8841217485073859,0.8272236154049133,18.57,27.02,1
2774,주식회사제이에스아이,-16.84,-38.63,-24.65,0.0,0.0,-46.64,-14.78,0.0,-24.2,114.78,9.89,9.47,0.52,0.65,1046.43,28.14,50.39,16.05,958.39,-41.88,0.95,0.912772541453926,1.5975142255121784,-23.73,0.6385420348645815,0.16402432037509057,-37.91,2.93,0
2775,주식회사제이에스아이컴퍼니,-1.19,105.78,-19.42,0.0,-80.81,-17.03,0.0,-37.19,-1.36,0.0,0.0,0.0,0.08,0.1,3250.47,0.61,23.48,0.61,3330.85,-95.96,0.04,0.9701534465189067,12.113567011411583,0.8,0.9951263181783608,0.0058568369481213165,9.68,3.32,0
2776,주식회사제이에스앤에프,-6.43,-50.31,4.81,0.0,93.75,-8.52,37.99,-5.4,-1.32,62.01,15.34,21.64,0.16,0.17,305.33,7.48,603.16,5.82,392.95,-37.78,0.81,0.7532856899099726,4.685063076482939,-0.45,0.5420492567008249,0.030524984195151882,-2.1,4.72,0
2777,주식회사제이엔지인터내셔날,0.79,22.28,-5.38,0.0,-11.29,-40.41,0.0,-4.42,-1.36,0.0,7.81,0.0,0.03,0.04,233.89,24.92,4108.23,24.92,283.52,-45.44,2.13,0.7004985254065568,20.884853410755497,1.16,0.8639816561802219,0.15084703103102554,24.29,3.83,0
2778,주식회사제이엘유나이티드,4674.99,4423.03,0.0,0.0,0.0,-6.11,23.43,0.0,-1.1,76.57,4.07,0.23,0.18,4289.83,0.0,8766.18,0.0,1502.51,0.0,93.49,840.54,1.006070556016984,10.954735212202541,-4.61,0.010722701453866848,0.9456771045778513,-50.49,4.9,0
2779,주식회사제이엠씨,-2.14,-3.05,-51.88,0.0,0.0,-7.53,5.02,-4.24,-1.73,94.98,13.56,4.21,0.23,1.5,146.96,127.32,1268.86,118.55,68.71,15.49,2.16,0.5950701297185778,2.564259729008222,2.97,0.9526398269858555,0.7217829296212006,7.6,2.5,0
2780,주식회사제이제이한라,2.94,1862.74,27.28,0.0,0.0,-187.92,0.45,-83.63,-5.88,99.55,140.6,71.93,0.03,0.03,2419.92,22.21,85.11,21.81,2441.72,-10.87,21.51,0.9603162358995344,31.138092320047853,-0.97,0.145510400964144,0.031033431826430688,-30.18,209.08,0
2781,주식회사제인스,-0.94,4.82,11.19,0.0,0.0,-26.46,0.0,0.0,-4.4,0.0,0.0,0.0,0.17,0.18,0.0,29.87,0.0,29.87,0.0,-14.83,23.44,1.1972546505142108,7.162300036825335,3.24,0.17666544840321138,0.06318496710586415,23.17,3.7,0
2782,주식회사제일상품,23.38,-2.97,-15.93,-17.16,0.0,30.78,3.79,3.54,3.05,96.21,5.93,0.0,0.1,7.14,16.05,2839.37,38080.71,2839.37,86.05,24.94,227.17,0.13828137116986408,1.5404436046177472,-5.43,0.06584166711395689,0.2585154121448209,-8.36,3.71,0
2783,주식회사제일종합건설,-17.83,-18.96,-7.46,-55.38,0.0,1.44,5.21,1.2,0.78,94.79,8.79,0.0,0.54,1625.31,37.65,426.1,472.06,426.1,11.54,70.11,63.04,0.2735369837007808,0.4547905751116094,-29.94,0.7860103503020257,0.9161336914234419,-13.61,9.82,0
2784,주식회사제주국제컨벤션센터,-0.87,41.6,9.54,0.0,0.0,-6.49,-6.22,-0.51,-0.49,106.22,41.11,89.33,0.08,0.08,4.77,51.01,90.22,48.42,102.76,-1.84,42.86,0.045521043258152795,0.6002648996418571,20.8,0.8252929707662578,0.019164848619167656,12.49,3.3,0
2786,주식회사제주우유,-8.14,-6.58,-4.51,0.0,0.0,-9.8,1.89,0.0,-8.36,98.11,12.88,49.23,0.85,1.66,0.0,12.78,0.0,10.43,0.0,-60.31,0.46,1.0335163340395757,1.1607014289691127,-1.23,0.66898437647985,0.08834945904949852,-1.43,4.21,0
2787,주식회사제주학사,-4.91,4.56,-5.02,0.0,-9.34,-4.04,0.0,-4.07,-0.33,0.0,0.0,0.0,0.08,0.0,1114.98,157.04,64.98,157.04,1109.01,3.17,56.22,0.9176941023744897,10.837089061421837,-1.15,0.06052204771652825,0.08721948739919608,-12.45,5.41,0
2788,주식회사제피로스,-0.4,3.96,44.33,0.0,0.0,-23.82,0.0,0.0,-0.68,0.0,37.78,0.0,0.03,0.04,0.0,65.38,0.0,65.38,0.0,-12.83,0.01,1.4245282660481309,49.91908751498267,0.0,0.2601514335473636,0.24229372210707806,0.0,0.0,1
2789,주식회사조양,-7.05,-20.89,-37.59,-94.67,0.0,0.32,26.22,0.03,0.02,73.78,4.87,0.94,0.07,0.93,8.83,658.99,1070.13,557.98,50.96,45.1,161.48,0.0810941913922203,1.08047451520177,-39.05,0.9950198111910818,0.5317392779155202,-42.19,5.27,0
2790,주식회사조우니,-5.74,-10.53,8.34,0.0,0.0,-6.09,8.89,-176.13,-6.08,91.11,15.06,92.66,1.0,1.09,23444.42,8.17,2.52,7.49,21671.83,-89.44,0.03,0.9957527082335095,0.9670679966980054,2.0,0.9780841351635351,0.07953410096238993,1.94,4.46,0
2791,주식회사조현,-19.9,-65.54,-35.15,0.0,0.0,-81.86,-38.72,0.0,-21.02,138.72,6.76,15.33,0.26,0.28,0.0,2.76,0.0,2.76,0.0,-120.08,0.11,1.2455725875629677,4.3141007820156405,2.43,0.9914117117594297,0.034093609344823514,10.48,3.95,0
2793,주식회사주니코리아,-28.46,-73.51,-94.36,0.0,0.0,-3764.68,46.4,0.0,-51.43,53.6,0.07,0.14,0.01,0.66,0.0,16.69,0.0,2.85,0.0,-75.03,0.14,1.411719292040608,86.19365748733479,-7.87,0.6379786375253429,0.15035323918180019,-678.2,5.86,0
2795,주식회사중문랜드,0.08,87.8,13.22,0.0,0.0,-28.25,48.76,0.0,-7.71,51.24,11.64,55.59,0.27,0.28,0.0,29.74,0.0,26.62,0.0,-12.19,0.19,1.2749394446007758,4.673402717893936,-2.57,0.13610176034779103,0.051597990398414145,-12.0,1.81,0
2796,주식회사중부산업유통,0.82,82.67,11.76,4.36,116.69,22.46,61.59,1.36,0.84,38.41,14.6,36.34,0.04,0.04,62.24,2.1,564.27,1.8,161.02,-35.13,0.8,0.3836240075820316,10.328526628299707,-0.71,0.9353430459987333,0.007528679115004207,-7.28,2.81,1
2799,주식회사중원미디어,-6.18,-94.54,-3.44,0.0,0.0,-36.27,55.62,-3.05,-1.7,44.38,41.58,34.82,0.05,0.05,76.66,0.92,2888.26,0.63,176.0,-40.46,0.1,0.4339500560979408,8.984947696796972,-1.44,0.9410436424867669,0.003765779648577753,-12.98,0.83,0
2800,주식회사중원산업,-3.44,-52.39,-2.52,0.0,-21.28,-0.71,37.1,-0.12,-0.06,62.9,22.1,14.86,0.09,0.09,92.52,6.26,314.93,4.21,189.32,-24.93,2.06,0.4805825628345691,5.510405010275087,2.75,0.5534342824220936,0.016652440847373367,15.16,1.71,0
2801,주식회사지민산업,-3.39,-53.41,373.64,0.0,0.0,-298.57,0.0,0.0,-10.04,0.0,0.0,0.0,0.03,0.03,0.0,0.61,0.0,0.61,0.0,-85.39,0.29,1.5040551937814186,43.9600648903223,-6.79,0.571190442223274,0.005229714353023544,-298.56,5.23,0
2802,주식회사지비,-13.68,-12.59,19.91,0.0,0.0,-6.95,16.74,-40.24,-6.08,83.26,1.85,4.11,0.88,4.65,680.79,113.03,60.89,89.97,194.99,8.65,0.15,0.8719253037469272,0.9232841808815965,6.72,0.7612770271954433,0.7502662675597777,6.21,2.51,0
2803,주식회사지산금속,21.57,69.31,20.94,139.18,-88.95,0.08,0.89,2.3,0.56,99.11,31.58,142.6,6.75,33.72,345.7,87.54,1302.02,83.06,146.76,-9.54,11.82,0.7756320766053478,0.12608059964993243,11.82,0.9877805610944174,0.6707101402689762,1.49,5.16,0
2805,주식회사지씨경남,2.0,59.76,-17.14,0.0,0.0,-83.56,47.7,0.0,-5.03,52.3,122.34,704.24,0.06,0.06,0.0,10.43,0.0,10.41,0.0,-59.05,0.11,1.384611025547098,23.231375255520106,-1.97,0.47610803597033874,0.06872820867794951,-45.86,7.36,0
2806,주식회사지씨순천,-3.49,-49.85,5.61,0.0,0.0,-96.6,51.99,0.0,-5.57,48.01,17.18,0.0,0.06,0.06,0.0,0.93,0.0,0.93,0.0,-84.21,0.56,1.140492188373869,19.438769037495724,-0.47,0.7453336037529656,0.007905393351371727,-9.23,6.48,0
2807,주식회사지씨엠물산,-16.69,-14.71,-7.81,0.0,0.0,1.74,11.66,95.68,2.06,88.34,3.29,3.19,1.18,10.01,2761.5,127.05,7.31,68.28,614.87,16.71,1.48,0.965053345485879,0.7419319132277693,-3.43,0.6403537778062847,0.7851242218587519,-2.54,5.72,1
2808,주식회사지씨티리써치,-23.79,-22.68,0.41,0.0,0.0,-29.7,7.41,0.0,-44.54,92.59,2.05,0.0,1.5,10.27,0.0,363.92,0.0,363.92,0.0,60.17,21.13,2.8532254509028308,1.6456619281231473,-4.54,0.0799065850939843,0.829715550059929,-7.47,4.99,0
2810,주식회사지에스스포츠,-1.57,-11.28,-0.29,0.0,0.0,-0.43,16.88,-1.76,-0.47,83.12,14.86,91.04,1.09,1.69,271.33,16.78,325.28,15.17,333.16,-50.97,2.03,0.7306985274079728,0.6634477315280857,8.57,0.8382010186073172,0.10279485197844325,5.68,3.02,0
2811,주식회사지에스알홀딩스,-3.77,-70.31,41.71,0.0,0.0,-334.79,0.0,0.0,-8.09,0.0,0.0,0.0,0.02,1.04,0.0,17.47,0.0,17.47,0.0,-90.76,0.33,1.099691750107518,44.62491089895649,-3.62,1.0,0.19209040768204402,-161.69,5.5,0
2812,주식회사지에스엔텍,5.33,17.89,49.07,0.0,0.0,-9.92,3.51,-57.37,-8.16,96.49,7.49,16.52,0.82,1.44,909.48,47.21,78.81,42.03,581.81,-47.38,0.64,0.9009394609628499,1.1236120910840601,-0.88,0.9961257341895098,0.4236565351239557,-0.99,6.37,0
2813,주식회사지에스풍력발전,87.35,44.7,0.0,0.0,0.0,37.63,41.85,4.7,1.42,58.15,7.83,0.0,0.04,0.04,320.98,44.62,95.91,44.62,388.05,-9.71,28.16,0.7624600591294813,26.316527573923736,0.2,0.22996178521454563,0.07823242249963965,5.39,2.03,0
2815,주식회사지에이에셋,22.25,22.36,-26.28,0.0,0.0,-1283.93,10.99,0.0,-10.73,89.01,1.91,0.01,0.01,0.33,0.0,39.26,0.0,10.16,0.0,-138.75,0.42,2.2893681858047485,301.4280774914614,-0.2,0.9977075343825299,0.8966373947873684,-59.6,5.94,0
2816,주식회사지에이치물류,-1.92,0.1,4.97,0.0,0.0,-23.35,0.0,-6.41,-4.87,0.0,0.0,0.0,0.21,172.09,34.69,166.63,544.52,166.63,86.74,14.23,0.02,0.2575338040801879,1.22264399985888,-89.03,0.8295799566002716,0.3559883325029405,-108.85,0.71,0
2817,주식회사지에이홀딩스,-4.81,-95.37,188.81,0.0,234.63,47.71,99.86,11.32,2.7,0.14,243.39,0.0,0.06,230.0,272.75,0.96,12113.67,0.96,370.33,-66.51,0.01,0.731720494440513,12.592608896826722,0.08,0.9178441686702026,0.006467474038427019,1.0,5.57,1
2818,주식회사지에프,0.06,2.38,-28.25,0.0,0.0,-29.27,25.6,-6.18,-3.23,74.4,7.46,32.4,0.11,0.42,94.62,10.73,1794.81,10.06,186.51,-34.67,3.35,0.4861731890556415,4.40751191925274,0.34,0.7988969324476013,0.04167675222031286,1.49,1.21,0
2819,주식회사지엔에스케이텍,-0.57,-10.76,-0.94,6.06,0.0,2.84,15.15,1.73,0.95,84.85,7.87,77.97,0.34,0.69,79.51,60.21,3614.54,59.29,145.0,-12.7,1.18,0.44292515625148426,1.3168119263146854,6.62,0.7208050854047654,0.19224152309162978,8.72,3.8,0
2820,주식회사지우정공,-11.28,112.23,-51.21,0.0,30.4,-34.83,19.79,0.0,-12.73,80.21,18.4,13.15,0.37,0.45,0.0,14.29,0.0,5.92,0.0,-60.63,0.49,1.094156159426424,2.8142804064423372,2.6,0.6464623942807246,0.10104973187354284,7.31,5.06,1
2822,주식회사지원홀딩스,84.55,18.55,460.11,0.0,104.39,-17.94,38.47,0.0,-2.76,61.53,0.0,0.22,0.15,0.64,0.0,246.51,0.0,26.23,0.0,37.81,8.19,1.0195758725409285,8.58841750540414,-13.0,0.25308069140066447,0.6360855707578449,-111.62,4.4,0
2823,주식회사지텍,12.36,-12.05,-3.57,2572.89,0.0,16.07,20.47,0.0,6.11,79.53,19.2,3.85,0.38,0.44,0.0,9.84,0.0,1.93,0.0,-100.59,0.24,1.1540822575321117,3.20946828448871,0.93,0.9667830805031375,0.10982315343086944,2.99,5.33,0
2824,주식회사진영정기,-40.36,-27.28,-5.97,0.0,0.0,-23.32,21.24,0.0,-17.78,78.76,17.59,5.82,0.76,1.66,0.0,60.71,0.0,33.95,0.0,-22.54,15.71,1.4947244704520053,1.4643867210492336,12.57,0.38385847065605905,0.3483267850307174,18.41,16.15,0
2825,주식회사진천여객터미널,30.38,22.06,-47.9,-45.54,0.0,15.82,-9.04,4.28,2.27,109.04,0.0,216.01,0.14,0.17,108.87,37.13,1443.27,37.04,180.72,-22.83,18.3,0.5212369619688163,4.106452941123817,16.24,0.6965764804374203,0.1347981780739929,66.67,3.04,0
2827,주식회사참프레,47.39,143.89,61.58,0.0,0.0,1.38,8.13,6.36,1.97,91.87,19.05,15.42,1.43,2.18,195.76,53.83,90.91,30.07,207.03,-25.74,1.44,0.6618898382332195,0.5513968515210218,5.09,0.8421063863042095,0.30001982330149074,2.81,2.43,0
2828,주식회사창공,-4.22,-0.58,-17.13,0.0,-21.38,-5.47,0.0,-5.99,-0.23,0.0,0.0,0.0,0.04,0.0,2491.42,130.22,68.14,130.22,2412.65,1.6,47.78,0.9614111889003695,22.072574115423304,-0.64,0.05510539107219837,0.06898655441838872,-14.13,3.67,0
2829,주식회사창성,-0.03,-34.1,-0.94,0.0,0.0,-137.79,0.0,-7.6,-4.22,0.0,235.56,0.0,0.03,0.04,87.17,121.0,3538.51,121.0,161.77,2.36,27.91,0.46572030607639464,15.199859089703653,-4.33,0.2407824927125015,0.13569037552625868,-65.77,3.58,0
2830,주식회사창성,-18.94,-14.3,-12.12,0.0,0.0,-29.07,3.34,-75.94,-14.77,96.66,5.39,3.58,0.51,1.33,355.62,45.77,109.95,27.46,314.05,-36.81,1.88,0.7805179884246614,1.3750187683641188,0.81,0.8696979260372293,0.3107152515067247,1.12,3.99,0
