,구분,총자본증가율2017,유동자산증가율2017,매출액증가율2017,순이익증가율2017,영업이익증가율2017,매출액순이익률2017,매출액총이익률2017,자기자본순이익률2017,총자본순이익률2017,매출원가 대 매출액비율2017,매출채권회전률2017,재고자산회전률2017,총자본회전률2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,비유동비율2017,순운전자본비율2017,현금비율2017,부채/자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,유동자산/자산2017,매출/현금흐름2017,차입금평균이자율2017,정상기업여부
1708,주식회사더봄,-6.91,-16.29,-19.74,0.0,0.0,9.7,35.08,0.78,0.74,64.92,6.05,4.13,0.08,0.15,6.16,2102.11,7639.26,2100.62,59.64,41.74,601.89,0.058035841656402576,0.7356853311030307,-12.24,0.35921371070547425,0.43823186655488977,-9.01,0.0,0
1709,주식회사더부러조은,2.63,18.78,20.83,0.0,0.0,-401.01,0.0,0.0,-2.12,0.0,0.0,0.0,0.01,0.01,0.0,264.02,0.0,264.02,0.0,10.49,264.0,1.046114529077621,200.14680710994074,-1.4,0.061130948269421344,0.16884340830575692,-280.25,2.17,0
1710,주식회사더스토리컴퍼니,102.94,4.4,86.96,-68.89,0.0,20.27,0.0,24.11,3.43,0.0,0.0,0.0,0.17,0.19,741.39,10.57,235.76,10.57,789.23,-52.46,0.1,0.8811491477041193,6.984817275821265,1.95,0.6657138746958943,0.06199398984326194,13.59,4.16,1
1711,주식회사더아크홀딩스,-71.23,-74.37,-44.5,0.0,0.0,-105.15,-0.83,0.0,-105.22,100.83,8.63,1.79,1.0,12.97,0.0,19.79,0.0,6.74,0.0,-317.91,3.2,4.019339219381293,1.7947153793682102,-21.25,0.9861061469703114,0.784411000257387,-38.14,4.61,0
1712,주식회사더에듀케이션,1.52,-13.23,-8.63,0.0,0.0,19.5,0.0,0.0,13.42,0.0,33.63,23.75,0.69,11.85,0.0,13.41,0.0,12.04,0.0,-150.44,1.0,1.756501939159405,2.571104888847018,-6.16,0.9890987285008428,0.23292652779791262,-15.85,17.6,0
1713,주식회사더존홀딩스,132.21,-27.31,82.9,0.0,0.0,-4.69,9.32,-0.87,-0.65,90.68,196.84,842.1,0.14,1.87,27.1,10.12,19163.34,10.06,124.69,-16.84,0.63,0.21320032410606038,2.168365693250716,6.98,0.8790843974681917,0.018972140625703564,15.14,2.96,0
1714,주식회사더좋은디앤씨,-48.89,-50.57,9.52,0.0,0.0,-18.86,-5.34,0.0,-15.86,105.34,52.42,1.18,0.84,7455.26,0.0,92.47,0.0,26.53,0.0,-7.7,16.78,1.7749583811591814,1.42802254857607,37.13,0.5761643463993552,0.9456231887700387,53.02,3.6,0
1715,주식회사덕경,0.2,140.05,55.49,0.0,0.0,16.28,73.54,310.05,3.56,26.46,0.0,0.0,0.22,0.22,2693.68,6.47,74.44,6.47,2708.91,-43.9,6.3,0.964204903162227,4.41631164238059,3.32,0.4867269443750039,0.030343117142288364,14.66,1.35,1
1716,주식회사덕송,68.99,56.16,0.0,0.0,0.0,-2.95,39.54,-63.14,-0.8,60.46,0.0,0.29,0.27,0.0,14448.1,267.2,51.68,1.38,1125.63,57.73,0.25,0.9931262482199533,4.616920501232539,-17.67,0.3476868627773166,0.922627319926576,-81.57,4.48,1
1717,주식회사덱코,-31.34,-54.28,-9.42,0.0,0.0,-47.44,-3.59,0.0,-39.12,103.59,5.34,4.88,0.82,2.25,0.0,51.71,0.0,18.0,0.0,-27.13,3.07,1.1928535416839459,1.1776171170618615,-18.06,0.4710397417097459,0.2905323359392692,-21.27,4.78,0
1718,주식회사덴츠엑스,-41.06,-43.25,-76.25,0.0,0.0,-2.59,0.0,-2.5,-0.26,0.0,1.17,0.0,0.1,14.78,636.31,104.87,88.51,104.87,72.67,4.19,54.55,0.8641879018807913,6.50733580205197,-19.96,0.9944861113462146,0.9013081658674814,-129.86,0.0,0
1719,주식회사도서출판삼성당,-2.48,-3.52,-11.04,0.0,0.0,7.44,91.54,2.7,1.04,8.46,3.16,3.11,0.14,0.2,153.67,1384.37,168.65,1164.95,184.16,25.42,179.39,0.6057876014772126,4.286928541110084,5.79,0.0326750905780879,0.2740245503495272,24.83,3.0,1
1720,주식회사도시환경종합건축사사무소,-10.01,-52.76,225.07,0.0,0.0,11.08,49.01,32.67,3.74,50.99,65.6,0.65,0.34,0.75,618.21,157.51,292.33,20.26,453.46,13.46,9.84,0.8607642394518786,2.418633774552841,-15.13,0.2718959525564046,0.3686251063001111,-36.6,3.14,1
